game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,11.37222609528254,3.523116639420216,8.406996317570833,-2.3991093628627995,20
2,10,3,2,5.865057530820271,7.62203059524492,0.4959815602625,0.8153809594711025,20
2,11,3,2,7.103372246151168,6.368375769744163,2.240381017658333,-0.078454971771923,20
2,12,3,2,6.560729674787841,8.008379621281625,1.787318531645833,-0.0278014416234438,20
1,13,3,2,6.943634287371357,9.54722140837012,-18.8054585843,18.616130747194617,20
1,14,3,2,3.1776768649745333,5.089305606365868,-20.21947428833333,15.498707443914432,20
2,15,3,2,8.869640440324504,12.061783129129171,3.472908648258333,-1.7860189948277172,20
2,16,3,2,7.849807854723639,7.406458523486985,1.4437615143500002,-0.1889205904110655,20
2,17,3,2,10.133419018208588,7.845550695045817,4.603715358295832,-1.7717051642742574,20
1,18,3,2,7.270161900077866,10.9052428501168,-54.6484601976,41.45245953166745,20
2,19,3,2,8.84429783002457,6.971248473773298,4.6496720421375,-0.9377413937336252,20
2,2,3,2,7.07742941434606,7.505468960295924,2.3444819861541664,0.6173819864912969,20
2,20,3,2,9.983188141257676,7.704545569529839,5.096925472045833,-2.5120583168108443,20
2,21,3,2,8.613670552192035,10.442749391598614,2.5320552440875,-1.2932540291819536,20
2,22,3,2,11.07078388429739,7.764389852591443,8.648644979791667,-2.664080637522398,20
2,23,3,2,8.01923725821233,5.404205103434656,4.476408619625,-0.6818691399893201,20
2,24,3,2,5.99795121572986,6.162364039138557,2.268728062575,0.7565442307556135,20
2,25,3,2,9.563488860957577,9.77719460270678,2.314994692166667,-1.0893664767810678,20
2,26,3,2,9.17260076765101,6.397788069231829,5.83649429545,-1.3844772032809098,20
2,27,3,2,8.727812612886096,10.73196834864878,2.110475051408333,-0.3514121316201355,20
2,28,3,2,8.123485722368692,4.946150048145828,4.4062754336,-1.202846449098152,20
1,29,3,2,6.277653869757563,9.34683299850724,-9.2310126867375,7.464124560443202,20
2,3,3,2,6.100394273294711,6.38481245590818,1.1801175472416665,0.803564887669876,20
1,30,3,2,4.591360238650414,6.42733389745214,-8.402628365988889,7.639717184767215,20
1,31,3,2,6.08053713533856,8.860747089773001,-5.454002424413334,5.09417666549781,20
2,32,3,2,7.089635702474578,8.472159146139068,3.410986833558333,-0.7090928971902355,20
2,33,3,2,6.303289205670319,10.33826808600934,0.8199530218666665,0.5872604320907777,20
1,34,3,2,5.097922897025322,7.657718769347985,-11.92378827238,9.107852869842702,20
2,35,3,2,7.97120778558935,4.1563757806485615,4.382974382583334,-0.4723955513390898,20
2,36,3,2,6.492245636814185,6.353490037162165,2.292030677875,0.4789258218910883,20
1,37,3,2,5.0,8.090169943749475,-54.6484601976,40.82382523966682,20
2,38,3,2,9.813958897996706,3.2989351516942675,7.4776867090125,-1.9589630827969784,20
2,39,3,2,5.884840506986053,9.842567092804403,1.7032250816375,1.6006767581122852,20
2,4,3,2,9.825414893691711,7.360531928314816,6.5826278134916665,-2.07670011042484,20
2,40,3,2,5.836993649584945,7.406047125018148,2.536084101820833,1.2701807223260893,20
2,41,3,2,4.9715716215877945,6.359725453296316,-0.2009405182875001,2.158804318273435,20
2,42,3,2,5.7047606569955525,6.682817276065787,1.5818224120833335,2.3861201962993435,20
2,43,3,2,10.261050183126924,7.312627557800624,5.627707535175001,-1.710010223074364,20
1,44,3,2,5.066443199070276,4.8787258309109145,-13.33520475542,10.678431096381152,20
2,45,3,2,4.594529036085603,5.825830132825684,0.3338810299791664,2.233197411333724,20
2,46,3,2,5.866796297830553,7.653510593332139,1.7470241325375,0.7105134362927491,20
2,47,3,2,8.27405155033284,7.734697840175642,3.117628455158333,-1.5411863960909218,20
2,48,3,2,5.734987365341065,6.123171219377942,1.1181819315833332,2.484566091686259,20
2,49,3,2,7.457407618413717,9.754531033490563,1.1558526826000002,-0.1568508286767566,20
1,5,3,2,5.462180373961734,9.83669294955054,-20.15301181486667,16.12184606448709,20
2,50,3,2,5.760153402715243,8.259530653301374,1.7229820498,1.3240131401594184,20
2,6,3,2,11.667947605311651,11.290881295943564,9.15013745985,-3.048916433321867,20
2,7,3,2,10.254441018162622,4.848423347909201,7.511082192633334,-2.097991750939833,20
2,8,3,2,8.073043246253684,7.555837221947304,1.7968396447333337,-0.2342924111703317,20
2,9,3,2,6.069214402427073,6.57193320325148,1.0374338719458331,0.7567570585471041,20
