game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,7.697251187350261,6.693746575924703,4.758608588175,-0.9148689368656148,140
2,10,3,2,7.192821902672894,5.705726098672954,4.1762223459375,-0.0716490058928563,140
2,11,3,2,10.467233549303977,8.991034024773471,6.934080625279168,-2.2373872627390106,140
2,12,3,2,8.882338698103283,7.532117860676355,4.322123742154166,-1.7876078497441403,140
2,13,3,2,6.860750214338458,7.469458747940077,2.6446406488791667,0.6611051595200856,140
1,14,3,2,4.3121302423327785,6.620156570067504,-5.368394268438461,6.719720799628059,140
2,15,3,2,8.189081001122625,11.569167023334828,0.3431950040541665,0.3431547014255061,140
2,16,3,2,9.431474019676877,4.570870341601657,6.265353897475001,-1.654585040484511,140
2,17,3,2,7.378866796442804,4.945405662160124,4.134246315204167,-0.3244081421553438,140
2,18,3,2,4.468075333267179,7.682977815252991,0.7383672275458331,3.0139436820338243,140
2,19,3,2,4.207915017379051,5.952038603140636,0.7352523388625,2.850009449683675,140
2,2,3,2,10.261933268087008,6.981948315074621,5.472429661829167,-1.039950331936786,140
2,20,3,2,11.229609347488877,9.6864330917423,5.172821987558334,-2.1583933482213475,140
2,21,3,2,7.344622987006754,9.667995092568384,2.7781178505958333,-1.1749139225920076,140
2,22,3,2,8.84859913661118,5.99063778734281,6.134242322991668,-1.5377649817698693,140
2,23,3,2,6.815220648588233,6.567081261345575,-0.146589162283333,0.881333648137049,140
2,24,3,2,6.448116891105161,7.753033798860938,-0.0037778874708337,1.8170513024257544,140
2,25,3,2,10.839742278990904,6.629756838933568,5.656200224329166,-2.2435762895860614,140
2,26,3,2,9.98966391026242,7.149135918332427,3.918083054883333,-1.7985236180358308,140
2,27,3,2,8.739962121970377,6.073089654715322,5.6781272330875,-0.92964416639283,140
2,28,3,2,7.201707756789119,7.608712499034066,3.240760191133333,-0.1307922818355945,140
2,29,3,2,7.912362183301847,5.796321404999858,4.915164102675,-1.0347650763810454,140
2,3,3,2,7.553231078812872,6.960562842944128,3.8862933691833335,-0.5849423590363515,140
2,30,3,2,7.215397949608405,7.910184099604312,2.726651614758333,-0.6510065385258713,140
2,31,3,2,7.1560673445818965,5.163933470598889,2.898476362783333,-0.286539312071501,140
2,32,3,2,8.881221298972916,3.597775836074111,5.791815685420834,-1.7317765555368605,140
1,33,3,2,4.510782653371073,6.417469286104105,-4.159340521181818,5.438476496699536,140
2,34,3,2,8.239550245798846,11.036899670800077,1.1711291243124995,-0.54267970950211,140
2,35,3,2,5.993677563103354,5.829212965001557,0.7276007984541669,1.3532723852762032,140
2,36,3,2,11.08457563596137,6.16612775333073,9.1856938496375,-2.673775508316814,140
2,37,3,2,12.519971007363246,3.9299292169649305,9.973960896245831,-3.0947520995776485,140
2,38,3,2,6.652703393489297,3.6910510232876312,3.339578941754167,-0.4974452998500434,140
2,39,3,2,4.809760121607371,7.015350383942724,-0.0469971682208335,1.75043142875603,140
2,4,3,2,11.37282511701318,5.68034864649873,9.4908681848375,-1.888038460830997,140
1,40,3,2,4.325060703639305,7.6990589842573245,-12.08937370768,11.596888058511572,140
2,41,3,2,7.599291548577546,13.842360801677822,3.694606747691666,-1.0111164589610084,140
2,42,3,2,9.113889226439316,5.641751099207709,6.763446681904167,-1.342967312028305,140
1,43,3,2,6.016469455745132,6.016396967790312,-3.756884972429412,4.191097633384228,140
2,44,3,2,7.885926271680542,8.112585573730696,2.3069608024625,-0.954641131276451,140
2,45,3,2,7.001354965058655,10.15692888206503,2.3309714258875,1.0781068545531545,140
2,46,3,2,6.517605550012372,8.285926074976919,1.5857735342166668,0.5683206078947126,140
2,47,3,2,5.860566654807016,9.735786314627148,1.8549304272,1.4250427389795488,140
2,48,3,2,12.909295480612355,11.081420450896658,6.097714089308333,-3.2242749390469125,140
2,49,3,2,7.668489392661648,7.024671706549657,2.3380035576375,-0.8387498561445702,140
2,5,3,2,4.470314783741968,6.795440384725604,0.0929750163791665,3.173888881287207,140
2,50,3,2,11.014835580383329,14.25520072904598,7.9386772291125,-2.774241171521164,140
2,6,3,2,8.832502677558479,11.937321316694131,2.1352994208875,-0.9406776253603956,140
1,7,3,2,4.623536212036887,7.933991605744277,-4.386908440043479,5.475036199532673,140
2,8,3,2,8.280264827020767,11.484660408882403,3.532764472141667,-0.9456616177013486,140
2,9,3,2,8.129628144445597,10.350383842544746,3.0608551907666666,-0.8450664490558708,140
