game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,10.76523635323327,10.386156871524635,8.326096072429166,-2.881324736797504,100
2,10,3,2,5.38051719991046,5.818814087019788,0.3398517268666661,1.599848581261141,100
2,11,3,2,10.423978771888148,12.184090890104509,1.2376103996166667,-1.1464225236596897,100
2,12,3,2,5.567792694192818,7.547153947094795,1.5991465671499998,2.041716679195891,100
2,13,3,2,6.249707900197507,6.438950040702004,0.8407488135374998,1.7059784164140466,100
2,14,3,2,9.3672278865528,3.723855773265521,6.1143366093875,-0.9891947610794312,100
1,15,3,2,3.2089922841616683,3.6737464143620784,-11.580269615066667,9.265362697162402,100
2,16,3,2,9.23987264359207,11.607184020504937,2.183816125,-0.8249369984778249,100
2,17,3,2,5.640479717416078,7.26108178423948,1.547930847858333,1.792118911685107,100
2,18,3,2,10.041922633812026,4.361885460821132,7.72778389825,-2.147200242293096,100
1,19,3,2,6.357948743757767,7.329540395016855,-5.7515423646,4.527797337158401,100
1,2,3,2,8.131850807985108,11.193043240578389,-6.335878023690909,4.139580550189643,100
2,20,3,2,10.198095967415252,9.407699916110936,5.2977729005625,-2.195249417615327,100
2,21,3,2,3.8750904544178137,4.277100831693917,0.2172193008916664,2.985044227488656,100
2,22,3,2,8.857088980231856,4.0987215034671225,5.1082419038125,-1.485347439972885,100
2,23,3,2,10.12802905172425,6.5403273668021775,5.0225294181208335,-2.1614696762756864,100
2,24,3,2,9.967688737795193,8.699937638410292,2.920926381491667,-1.8214607866159127,100
2,25,3,2,8.5339867396795,10.067962220225953,3.1006617487250003,-0.4898184344686851,100
2,26,3,2,9.338266580859395,9.782641867728762,2.806220187608333,-0.768124778286003,100
2,27,3,2,7.681897453126368,9.18550332540267,2.6283158342083333,0.2335030457856529,100
2,28,3,2,10.368145016240875,6.292527452756638,6.749183269841666,-2.1475685503776387,100
1,29,3,2,6.06324813302043,7.886102127323166,-9.3419847992375,7.2043964073508935,100
1,3,3,2,7.767923507655881,10.609590652246846,-3.8371705756894734,3.276132894680772,100
2,30,3,2,9.11048401021474,9.511346749881724,1.088096934566667,-0.1313194129724287,100
2,31,3,2,6.844861738639168,10.285046707452189,2.184082885370833,0.2481196885861921,100
1,32,3,2,6.965479785575554,10.382559540185374,-9.65351468377143,7.106159410499834,100
2,33,3,2,8.128177792272158,7.794863280788068,2.5159589368208333,-0.3883176065838857,100
1,34,3,2,8.003684058102557,11.964483979357594,-5.405041636100001,4.442422627107043,100
2,35,3,2,4.238510988984336,5.313478018658342,0.3487356759374999,3.21968279969221,100
1,36,3,2,4.626258631008199,6.55120203541983,-11.693728154216666,10.107563751498564,100
2,37,3,2,10.014735968081878,5.007123852724669,5.964255084679166,-2.1438783476666248,100
1,38,3,2,6.840798692709556,10.145912274872542,-3.829468977772223,3.283196454220059,100
2,39,3,2,8.114127653536777,10.86289967097936,3.292615579320833,-0.6105522861268841,100
2,4,3,2,6.050501217879014,4.33886493303712,1.773429422095833,0.4028992819473277,100
2,40,3,2,6.59458093746674,10.50634360818336,0.6759308234041667,1.8632773850506932,100
2,41,3,2,10.823981884835176,6.682097928502201,6.168627257575,-2.2544577292373837,100
1,42,3,2,5.426381251371787,5.807053940591699,-5.76162778055625,6.522175851399094,100
2,43,3,2,10.820345732702954,5.002867841861375,6.075475417645833,-2.534014202948945,100
2,44,3,2,5.427054351232717,4.001181943630228,0.9896697088708336,1.326396427968172,100
2,45,3,2,7.442257483548523,8.212163469152566,1.0537055898958327,1.0487715918318266,100
2,46,3,2,11.412427755999463,8.91297327767414,6.723693201833334,-2.827531528406667,100
1,47,3,2,9.893314977525137,9.41557149399896,-19.223960628433336,12.930376731717637,100
2,48,3,2,5.251903794276774,4.647284254439262,0.4526775434833334,2.32762426898161,100
2,49,3,2,7.324174886603724,5.083906750385687,1.74217710945,-0.1894715835588915,100
2,5,3,2,7.8701784269165715,8.477539439134317,0.5815229371249998,0.5000150895038945,100
2,50,3,2,6.443966142516506,6.833085322652596,1.6525874205458333,0.8053745438814998,100
2,6,3,2,10.168944273712604,9.626982057957465,4.191266102075001,-2.276965589562058,100
2,7,3,2,11.797906489755825,6.658179849543675,6.810007096433334,-2.937817836556499,100
2,8,3,2,8.109382527287028,10.93880715609753,0.4120079851583331,0.5410648512544705,100
2,9,3,2,5.446609775191583,10.146960595141904,1.9568278423541667,1.660262506215704,100
