game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,8.379192014090554,6.492865542939716,3.7484118267375,-0.6707014023379353,60
1,10,3,2,6.3968966270112,8.784547466809263,-12.54166296288,10.337555050625802,60
1,11,3,2,4.317482086995314,3.724502913902662,-4.870112276822223,5.577765020499589,60
2,12,3,2,10.248416826803558,7.2967258608540275,2.9396252048333333,-1.9227926165418123,60
2,13,3,2,6.316270050005197,5.6318463862784425,2.767730113683333,0.2656389088966241,60
2,14,3,2,6.804603482858177,5.888763902638941,3.4337220271,-0.4277075839744628,60
2,15,3,2,9.358369061660207,6.889968090486157,5.266009581991667,-1.762387399477917,60
2,16,3,2,5.48215956986359,9.969314459612455,1.3123074572875,1.527946401923381,60
2,17,3,2,6.895681208394213,9.510812603471893,3.619202484054167,-0.5183440285565872,60
2,18,3,2,8.733582033979234,8.69607897030756,3.6908331555,-1.1965373907601025,60
2,19,3,2,8.994497133468089,8.971326028396762,3.0957278337666665,-1.529320930203186,60
2,2,3,2,7.881977838124882,6.52630187480501,3.3708243590291667,-0.5438503677963377,60
1,20,3,2,8.208459748036926,9.802680156880474,-3.179699007239131,2.359150700494939,60
2,21,3,2,9.363152001708103,6.746796805692544,6.16753739605,-1.58739466537529,60
1,22,3,2,5.993489415879663,7.253221639475673,-19.832102605200003,16.081729273743537,60
2,23,3,2,7.65804355799965,9.151962604387748,2.071268223675,-0.3030406256837256,60
2,24,3,2,6.7846300029104185,3.9343771652388746,3.684949763587501,-0.3770122553586807,60
2,25,3,2,4.180785394025901,4.729007065907012,0.5462530857916671,3.8653825858211657,60
1,26,3,2,6.640262965746301,7.0810242779746,-4.306167342658824,3.5957538438522607,60
2,27,3,2,5.475383538194175,5.940024772795032,1.720563572283333,1.0783618400753812,60
2,28,3,2,8.339009800264654,12.849410090022182,3.012857919320833,-1.3399990804161093,60
1,29,3,2,2.8913576419541576,4.163737562554932,-10.217695913585716,13.50612306421544,60
1,3,3,2,5.493472053704828,8.40013553282401,-4.0520808883857145,3.600629567555849,60
2,30,3,2,6.463811066000665,9.333537207124827,1.9572128202,0.9482483856838164,60
2,31,3,2,5.5182018201146095,4.834633776303724,2.1152026623,0.705873454043994,60
2,32,3,2,11.131376623893589,12.292939784633,8.281575497837501,-2.2341411465123016,60
2,33,3,2,6.00817625645643,4.870501244022379,1.1680768183041668,1.533102571350941,60
1,34,3,2,4.177374318403739,3.2813723180692134,-4.029216970259091,5.519546692128984,60
2,35,3,2,6.86126096689463,4.400683544171312,3.8617440773916663,-0.3626811364164758,60
2,36,3,2,7.446244300737935,10.02519638595709,2.692593370475,-0.44810670146749,60
2,37,3,2,5.939465695321725,3.3509046138865948,3.1760238815333337,0.4627744455989938,60
2,38,3,2,4.757906289974318,5.503387422060411,0.466710489525,2.622656207302768,60
2,39,3,2,8.564838103472324,12.248613359075426,4.185046636083333,-0.535041483636836,60
2,4,3,2,8.624252196283754,6.947112314461887,4.6293497285,-1.3952013492727935,60
1,40,3,2,6.749794463685881,7.396299496275424,-4.805743228921429,3.503707158441487,60
1,41,3,2,9.585650904984329,11.040142798374989,-3.930332257877273,1.560348573297926,60
2,42,3,2,8.655568407670296,9.460982744643692,0.8650070878708332,0.1127324429904325,60
2,43,3,2,6.395790046840606,8.278110816475746,0.6360174059708331,1.724317089676436,60
2,44,3,2,9.694469684269151,5.904793991525316,5.9306508023583335,-1.5849052860989925,60
2,45,3,2,5.927290351783378,9.206645714810133,2.1201726800375,0.6828837023574619,60
2,46,3,2,4.125599120217198,6.554377980119663,0.5995023675624997,3.777318592457912,60
1,47,3,2,4.929169426897547,4.924866847217868,-6.156422449900001,5.564204498364454,60
2,48,3,2,8.178010779106463,8.548589805028216,2.0666412498375,-0.3922648033519501,60
2,49,3,2,7.754951849170638,9.36204697424987,3.284000035758333,-0.4440006132866789,60
2,5,3,2,6.763891545928157,10.148603116365145,2.5668946489833333,0.0382039381207438,60
2,50,3,2,4.8676313369345765,5.79053264368481,0.7899622710166666,2.603488665712882,60
2,6,3,2,7.19738836236154,6.669831547315776,3.43829803005,-0.772170897890771,60
2,7,3,2,4.872099462898229,5.426607823982368,-0.0278344595374998,3.128530380710782,60
2,8,3,2,6.05336242763727,8.731302792767247,1.0481070524208334,1.353194230898388,60
2,9,3,2,10.626288084329603,8.872324489003775,6.24378033835,-2.6873974700100995,60
