game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,2,9.945012695625769,7.499991408774258,1.6557799668249995,-0.5993130959030674,160
2,10,3,2,5.938810988064353,5.129189573890691,1.1010969403041664,0.4341455597167522,160
2,11,3,2,8.716346609265177,3.7814084930431537,4.33167156135,-0.7551695444834582,160
2,12,3,2,6.622997731274073,7.85835409935878,0.6646338602249999,0.5418032728408412,160
1,13,3,2,5.254194805908969,8.34497708079909,-4.09933422682,4.992120615101163,160
2,14,3,2,6.817946399545673,6.166727099221414,1.8912301868166663,0.594426128122842,160
2,15,3,2,9.114931296618812,6.52511312133166,4.33923334495,-1.4584474885129983,160
2,16,3,2,7.302808071299435,10.524104151032637,2.299800403366666,0.0487369458346543,160
2,17,3,2,6.016135344689405,5.5459613886440735,0.7927596999624997,1.0006488050221023,160
2,18,3,2,9.620034912038893,5.410904416040054,5.505515682929166,-1.1090169589260066,160
2,19,3,2,7.867701081543334,4.648324569428432,4.887812792729167,-1.059596386429125,160
2,2,3,2,4.564239778966072,4.321256487994063,0.9790804858166668,1.749901213638629,160
2,20,3,2,10.915957670975455,11.605560929957427,6.333251794725,-2.361680618847414,160
2,21,3,2,8.753767798494238,6.169791839648108,5.349850290395833,-0.8106430712627978,160
1,22,3,2,3.969926386686143,6.3225645312078,-11.180406143766668,9.796047691797854,160
2,23,3,2,7.606699034864953,2.96428221307322,4.836209470954167,-1.1302462264196222,160
1,24,3,2,6.693584403151533,13.117580330053611,-5.7954426589375005,4.99321842836572,160
2,25,3,2,8.093168089721596,6.931657367199219,1.9350730260916664,-0.1139619414595844,160
1,26,3,2,4.312407062323862,6.195628078164267,-5.4457165344117655,6.308695345297186,160
2,27,3,2,6.468374296707057,4.79028517878684,2.448809969883333,-0.0373028656331063,160
2,28,3,2,12.936913345899606,6.005903423047715,6.9956438800125005,-3.642625130419463,160
1,29,3,2,8.001487984252808,9.060926496312725,-5.074252239561539,3.850642151946232,160
2,3,3,2,4.161507266336947,4.544753889969663,0.4639837838499995,2.876429773429526,160
2,30,3,2,7.973567226709929,4.094286733968687,5.751596619370834,-0.8812813882119427,160
2,31,3,2,10.42979786577622,6.634837916587682,6.870518868450001,-2.224854814929504,160
2,32,3,2,8.34203673283064,9.05789747012655,3.596809318075,-0.9579821513954164,160
2,33,3,2,7.520418974745922,9.932007901539968,3.746223997608334,-0.1239317223319697,160
2,34,3,2,10.501184401577431,8.225225542199512,6.174909557183334,-2.4175511218472283,160
2,35,3,2,9.463363655632111,8.956321478613205,2.227540113075,-1.005557144539551,160
2,36,3,2,10.199400428116164,9.703495324050346,1.51512390205,-1.6728895240592605,160
2,37,3,2,7.623373431546583,8.225458647197428,3.714045397920833,-1.0592177246859888,160
1,38,3,2,8.158531227216349,10.056268600265742,-5.2713301154200005,3.975921981793558,160
2,39,3,2,10.334185712602489,10.256077883197063,2.758445224620833,-0.8940815377450934,160
2,4,3,2,10.418296191737843,5.584165322250107,6.245381516854167,-2.0220656848150207,160
2,40,3,2,9.058039653861162,8.30907180380946,3.1051867291208333,-1.4656120359382774,160
2,41,3,2,7.465494009621101,10.25058517264234,2.5608620373416664,0.2504501910307099,160
2,42,3,2,5.984787972627326,6.1718403533976725,3.0668048462166664,0.268958480803312,160
2,43,3,2,10.061833926205049,5.967591204562464,7.248799595483334,-1.8685743026415385,160
2,44,3,2,7.820419068728387,7.862358786835735,3.7009686424916666,-0.8841981586487174,160
2,45,3,2,7.944379719335713,8.355577868800154,4.511214651945834,-1.1975524617160584,160
1,46,3,2,9.175626001511338,6.631172408377174,-2.6301135222909093,3.148240505005881,160
2,47,3,2,6.998930649408396,8.42162474482466,1.95735279745,-0.0109134600161889,160
2,48,3,2,9.415954587584396,7.121957444477967,3.8494805764625,-1.10672719359761,160
2,49,3,2,7.625653994065779,10.514277240180236,3.6589478849,-0.8028067571250039,160
2,5,3,2,4.806131428671034,3.0102183737354675,1.2860409503416672,2.873717514727228,160
2,50,3,2,7.687231268811047,5.298182019874491,1.696651617995833,-0.8299721843876461,160
2,6,3,2,10.439386392626105,7.429382207829051,7.143482813975001,-2.300696582118211,160
2,7,3,2,6.908382190147066,8.501024107703289,1.7635329854666664,1.2105703084224235,160
2,8,3,2,10.155406278803076,5.165984753194199,7.358806911020832,-2.323627732402447,160
2,9,3,2,6.328944701406093,10.454357126825755,1.3030143779375,1.3671691107834618,160
