game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,4.820170462094245,4.48457799357855,-11.12439798718,10.829524842753916,2040
1,10,3,1,4.611804722188895,3.9424661797033616,-3.612860155222222,7.417703864855576,2040
2,100,3,1,4.120578297359056,2.922917466361924,0.7810006858583333,5.12572673463189,2040
1,11,3,1,2.5703168554397595,4.305107609663579,-10.38480352702857,12.356456788532098,2040
1,12,3,1,4.722399404752558,5.245382943287741,-6.870806131125001,8.660021927890051,2040
1,13,3,1,5.9426985187903245,6.185708050344988,-6.5217910801125,8.995000969535436,2040
2,14,3,1,3.978068416872623,3.986164206236033,0.5771404977,4.72187038582777,2040
2,15,3,1,3.752377735018355,2.969568277679647,0.5787478509208333,5.824556026565504,2040
1,16,3,1,7.716454928785493,6.354336288278749,-5.643333272671429,6.172864113051889,2040
1,17,3,1,5.958644815173471,4.444698408951123,-3.3496247087846163,6.024479683922262,2040
2,18,3,1,3.13331694387286,2.868412617460715,0.1753619947791668,6.59661669116286,2040
2,19,3,1,3.471816922829158,2.9732473810333704,0.0199033573708333,6.392576188595908,2040
2,2,3,1,2.858422140528535,3.109213889053742,-0.2077116313041667,7.270960997064705,2040
1,20,3,1,4.91130869933524,4.760338847683334,-10.412564343416667,11.744082310166334,2040
1,21,3,1,3.3093290645063744,3.7296164214248098,-5.244016940683334,9.3313878511771,2040
2,22,3,1,3.4109315776685456,2.225198980046164,0.3197518382458335,5.811732830260284,2040
1,23,3,1,4.391849072592639,4.553199031242048,-7.039180769136364,9.203212531039275,2040
2,24,3,1,3.421370140574473,3.466431210776189,-0.5147690456958336,6.100453516451871,2040
1,25,3,1,4.697934230250513,4.275999951249691,-3.4337217357650003,6.995958739183003,2040
2,26,3,1,5.026996722753409,3.8769395913095095,1.0515693401041664,5.426965280188145,2040
1,27,3,1,5.566907228340401,4.492877028291447,-3.84169893144375,7.588286424161266,2040
1,28,3,1,4.1444664526323045,4.498385596569539,-6.482218242476924,8.182638466715462,2040
2,29,3,1,3.0273435731527507,2.762436328241026,-0.3910533249250001,6.769456471961438,2040
1,3,3,1,2.7803745195000507,3.130924410049017,-11.009676060833334,12.526976121703136,2040
2,30,3,1,3.6590177553795513,3.109083491491897,0.0179636964083333,6.470806591199286,2040
1,31,3,1,3.531743569478538,4.125920015029177,-5.052425020116667,7.86600780173751,2040
1,32,3,1,6.282438156706886,2.818083542254972,-4.899172209462501,7.000920238810181,2040
1,33,3,1,3.166259218937707,2.021627667937541,-10.0985183968,10.569875808731767,2040
1,34,3,1,2.603576549276492,3.4992596033881944,-6.98849577953077,10.295248144445244,2040
2,35,3,1,3.942032619822717,2.7174401735489178,-0.1525190578958333,6.314153180850703,2040
1,36,3,1,4.151246808546267,4.425427484954231,-4.22696843671579,7.354323892721284,2040
1,37,3,1,3.4021261582772997,2.3572498599227307,-8.736003847000001,10.47147530675525,2040
1,38,3,1,3.9995497542760368,3.735018679295482,-4.419816323976471,8.365711994125881,2040
2,39,3,1,3.675010728002407,2.6291558522831764,0.6825766472291664,6.3856238288481215,2040
1,4,3,1,3.237105179783136,4.046313043523861,-4.9118445438608695,9.450640007171256,2040
1,40,3,1,4.559252281939313,9.116622032118508,-14.930443458675,12.481610340535966,2040
1,41,3,1,4.505890837417601,6.17753816415893,-6.165191765023077,8.377685397419192,2040
2,42,3,1,4.152993765610479,3.4420259907015307,0.7586562451625,5.694203234309778,2040
1,43,3,1,5.255011191678158,3.962009164253455,-5.435564578227273,7.373650626136845,2040
1,44,3,1,4.04597898376253,3.725522020780138,-3.7619567661,7.454862759414027,2040
2,45,3,1,3.374161325688563,3.147172037993877,-0.0378987794208335,6.535612811753566,2040
1,46,3,1,4.773878253251111,4.7032262396635165,-7.845413867412501,7.607632150765025,2040
2,47,3,1,2.7338211348512096,3.3250795150513173,-0.5347058788916668,7.209541828607285,2040
2,48,3,1,3.300660978020801,3.1396931028031125,-0.3739307521333336,6.045988132204555,2040
2,49,3,1,3.156376223283908,3.31924043032088,0.0543700600749999,6.466879883416627,2040
1,5,3,1,5.954469955075361,8.93170493261304,-54.6484601976,39.30537422761424,2040
2,50,3,1,3.703189948282545,3.059356740604207,0.9826557185,5.757964171176333,2040
1,51,3,1,3.938957293976818,2.873371455019897,-4.8106013891214285,7.956956961534985,2040
2,52,3,1,4.1440713294208615,2.700702465814119,0.8508111938458334,5.298141906846165,2040
2,53,3,1,3.7758316749419216,3.874622956869037,0.1962499326249998,5.34612859516248,2040
2,54,3,1,4.276072897862428,3.761332105257453,0.2275041200916665,4.174711132893184,2040
1,55,3,1,3.5463608337079275,2.768620876881855,-4.514334001786364,9.123321236890693,2040
1,56,3,1,5.089801586360856,6.439681458788338,-9.520957792642855,8.784879007213416,2040
1,57,3,1,2.8080638635414625,3.834454977487941,-5.177551792718182,8.720394974753749,2040
2,58,3,1,4.005288920524314,3.7878270261124367,0.4209014774666665,5.480441101300752,2040
1,59,3,1,3.538854644826238,3.742812659585596,-4.809638436966667,8.815619873907618,2040
1,6,3,1,5.777353150345438,5.391363926118388,-6.914511135287501,6.992646282410911,2040
1,60,3,1,3.344794148661003,4.559285959963511,-5.4565433961529415,9.67439994115074,2040
1,61,3,1,4.229822661784655,4.172784801600306,-3.169801463757143,7.617456697616242,2040
1,62,3,1,4.440398492747079,4.264480529511816,-6.808681673722223,9.2265389953535,2040
1,63,3,1,3.355125282794724,4.426776391442176,-7.202664968075001,10.330373148768794,2040
2,64,3,1,3.8522275186102206,3.967177257389731,0.9264893099958336,5.687655906664587,2040
2,65,3,1,2.664062166372485,2.6912172532848357,-0.545262035675,6.779462085560414,2040
1,66,3,1,6.093733512172952,4.64233291617878,-2.9604632753,5.167911711828644,2040
1,67,3,1,5.078773833064842,5.867206016134899,-7.554788950314285,8.755863294284698,2040
1,68,3,1,3.2095788516866666,4.658148687909504,-7.331587175355556,11.003287672157064,2040
2,69,3,1,3.509137076150798,3.8686009625355218,-0.1105555004416668,6.135294385848948,2040
1,7,3,1,4.544965724607822,4.4296567726696745,-5.290778362064706,7.739945876455647,2040
1,70,3,1,4.0113756493954575,5.104312270647893,-5.646719051944444,7.949372323869525,2040
1,71,3,1,3.378625538264008,3.640363729160653,-8.167294574811113,10.257994070219954,2040
2,72,3,1,4.131836203438004,4.328250300876575,-0.0273600778666667,5.21101065345654,2040
1,73,3,1,3.824545025125951,4.521312520879001,-5.6614620679000005,9.866792875268713,2040
1,74,3,1,4.338722867436006,3.5796060719223872,-5.599430508776924,7.903138097841312,2040
1,75,3,1,3.3562090536751548,3.67239269850253,-5.211393240631579,9.10949419970802,2040
1,76,3,1,3.5347067827082026,4.561560491041642,-6.891451189072726,8.831540770515515,2040
2,77,3,1,2.743346125809357,2.7332571975895568,-0.567133185525,7.101741835767684,2040
1,78,3,1,3.1016730022639485,2.902996103273761,-5.2097823322000005,9.567674614949455,2040
1,79,3,1,3.445675782138881,3.980154426539279,-4.695237450372727,8.295796892112769,2040
1,8,3,1,4.671591871465359,3.8279869480502513,-4.876005489826667,6.98235716979918,2040
