game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,5.056540872487306,3.044991139845628,1.7051886680833332,1.828054627221278,450
1,10,3,1,2.957284006261784,3.0255345346925173,-5.431120319594445,9.631803899271691,450
1,100,3,1,4.390958307312684,4.812602180597462,-5.16938545246923,8.024070128020517,450
2,11,3,1,3.460807465926401,2.697279324974605,-0.0250531490458333,5.48689923521281,450
1,12,3,1,4.151064475953965,5.289288722495865,-7.701115027611111,9.261800442943004,450
1,13,3,1,4.6740074068228665,4.170374819555386,-7.726046376025001,9.719793104876617,450
1,14,3,1,4.190144962206934,5.92943686444155,-15.6272318485,11.37964253321477,450
1,15,3,1,4.880434003135332,3.247052024187685,-3.3567296355500003,6.534758846864818,450
1,16,3,1,4.13013683845897,3.170318302275706,-3.798555136838889,7.539870597654873,450
1,17,3,1,4.738516453349236,3.5504071565043835,-7.518162800877778,9.170097046582212,450
1,18,3,1,3.797270171546259,2.719288548511981,-8.012946909975001,10.427210560632057,450
2,19,3,1,5.255098259047803,4.3751863470460135,2.0290775338208333,4.527283557970031,450
1,2,3,1,3.389209748108299,4.48989510514685,-8.117782926675,11.433268257953824,450
1,20,3,1,3.735592794448544,3.6226001734219,-8.135565828337501,10.343929132108112,450
2,21,3,1,4.775346052138867,3.626863221988879,0.8384217484083335,4.050451310176901,450
1,22,3,1,3.837537295501134,3.0842775771752877,-4.727418847464706,9.147221808627553,450
2,23,3,1,5.512987655156323,3.3798831349784613,1.6596339623708332,4.510678467588002,450
2,24,3,1,4.242565907643992,2.8004185003913222,1.1552581073,4.988632755871664,450
1,25,3,1,1.0786893258332633,1.618033988749895,-54.6484601976,45.13814238566713,450
1,26,3,1,3.1972526300081947,3.9758339322903495,-13.62249539518,13.334525601838765,450
1,27,3,1,4.999912631414649,7.992629924288838,-28.3491760735,24.6291004260962,450
1,28,3,1,4.975092976093916,3.8413675314285007,-19.444730922066668,17.721569914880543,450
1,29,3,1,5.498158694191087,7.454320095102501,-8.235252753375,9.642653272004456,450
1,3,3,1,3.3165827686738623,2.6802813343196696,-5.168487157,7.97547127702438,450
1,30,3,1,8.239693404124692,9.916998783156906,-8.6433115256,6.080676629201094,450
2,31,3,1,4.501227883326584,4.623862508443327,0.4643794368125,4.802158231185554,450
1,32,3,1,2.546380772842121,2.916947506310685,-8.494074415788889,11.078116515258346,450
1,33,3,1,3.7512933475047583,2.6205352445749464,-8.540333313200001,9.659017275065445,450
1,34,3,1,5.487026844954128,3.297472356844138,-2.1257268917105265,4.815359138924232,450
1,35,3,1,5.714818485992335,7.376080463229109,-9.3778249184,10.074776520314249,450
1,36,3,1,3.349389337388502,5.992596760144533,-14.532569171075,12.728033127234342,450
1,37,3,1,8.357275372741762,8.88983398815662,-12.87035873566,10.100364359892328,450
1,38,3,1,4.909464422778901,4.573727679170104,-5.089693351886667,5.89460945353367,450
1,39,3,1,3.392751425661708,4.302529955052794,-4.332026529068182,8.163417154479465,450
2,4,3,1,4.8497938322833845,3.5030424675930463,0.0761076084999998,4.7602623858907975,450
1,40,3,1,4.470797671335302,4.270412921143264,-19.052248982,19.199483062922862,450
1,41,3,1,3.2026627322987538,5.000811016660858,-15.575475432225002,11.809041272203643,450
1,42,3,1,5.42807990661097,4.837052062869055,-8.4846457035,9.726183394303296,450
1,43,3,1,5.009177555646525,4.937063338537555,-5.814258115976923,6.894834958954764,450
1,44,3,1,3.8101041060692817,4.036639222797296,-8.569471346175,11.38367168078641,450
2,45,3,1,4.101422126640792,2.512890976168109,0.5603201823291667,5.482182130332706,450
2,46,3,1,3.9017684834648296,3.190566299490708,0.9930391647541664,4.54037355869469,450
1,47,3,1,5.337195187247151,3.776879352174104,-7.456508991562501,8.118979547501803,450
1,48,3,1,4.494549998214708,5.120618706770545,-6.079779186675,8.194007857408192,450
1,49,3,1,3.7719785185192216,3.5285693381757297,-4.60793416298421,7.881936449520575,450
1,5,3,1,4.038374583804414,3.638872374102028,-6.320535653023077,8.563839101733816,450
1,50,3,1,3.318070794444888,3.698128996020499,-4.692537101526088,9.628525405612615,450
1,51,3,1,7.524785286295012,4.580116308734147,-2.658335595284616,4.537727316055059,450
1,52,3,1,4.3317877770231,4.754130577529381,-5.558047846633333,7.46149103323346,450
1,53,3,1,5.092273853891455,3.473230556889824,-3.800638742994445,5.494844733488017,450
1,54,3,1,3.238955072746503,3.053577540060348,-5.65490106283125,9.599308820749142,450
1,55,3,1,3.1175101213167404,2.568581667369353,-9.729706902057144,10.736752079961269,450
1,56,3,1,4.7641305934371045,6.6450102052139,-10.816319990766669,10.684663982259474,450
1,57,3,1,2.5842648653636613,3.92997469055338,-9.881609529375002,11.577299705536593,450
1,58,3,1,4.297383034692536,2.7961824918239024,-3.64328563224,6.983809653952621,450
1,59,3,1,3.2860695705188148,4.157118167327268,-5.450630696066668,9.591655418096384,450
2,6,3,1,2.7609498602258378,3.9183659515073743,-0.359400595116667,6.786336068067364,450
1,60,3,1,2.9846552500365107,5.086174319203097,-6.66801013369091,10.997220020172392,450
2,61,3,1,3.3828431701984947,2.75722460439512,-0.503086469366667,5.313263619441055,450
1,62,3,1,3.0311336884895907,3.216529568833559,-5.088621239031579,8.967118641869162,450
1,63,3,1,6.086326454548952,4.93067663688534,-6.0652239088,9.19006154439935,450
1,64,3,1,3.767599599425527,3.932914104283923,-4.857759141488889,8.259176745851745,450
1,65,3,1,2.722368664759039,3.417429101162992,-6.518586130766668,9.16120418562777,450
1,66,3,1,3.4322664988752662,2.86275531668904,-6.597732022075,10.321511774583016,450
2,67,3,1,4.117871154362251,4.083704661821855,0.4437106044916663,5.586165656940857,450
2,68,3,1,3.658420073161773,2.757501383633421,0.2993433704291666,5.707978249917924,450
2,69,3,1,2.857385352141734,3.674600369251131,-0.5653188612791668,6.627060143004571,450
1,7,3,1,5.920050102157622,7.357793569468463,-19.76564013173333,15.15270626859146,450
2,70,3,1,5.349273965173105,3.5289646521629288,1.624459778975,3.989030207210423,450
1,71,3,1,5.35729233951928,7.187347787627053,-5.2855379761000005,6.51636993838825,450
1,72,3,1,5.43883336779291,2.9584545687996906,-3.786052304975,6.839592602361931,450
