game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,5.04115596625429,5.198418496511376,-7.2829700442375005,8.15385770040611,2170
1,10,3,1,3.819665240716208,3.126001829738718,-4.309971825357144,8.881225617330548,2170
1,100,3,1,1.4907119849998598,2.118033988749895,-54.6484601976,41.54452089228774,2170
1,11,3,1,4.436814853543559,7.921539861817287,-8.942788968637501,10.450514228226076,2170
1,12,3,1,6.070527023981436,4.29582618006013,-8.467527385250001,8.96544214049983,2170
1,13,3,1,3.3710891397598086,4.303248781641487,-6.569491691650001,10.365763591492962,2170
1,14,3,1,7.238126694436789,7.378455944745959,-6.793410962525001,6.603941966354427,2170
1,15,3,1,3.5784816535157304,2.7615484050605463,-5.674532675484615,8.536639504762219,2170
2,16,3,1,3.768134738376203,3.8468345095904737,0.0198163910499998,6.188644507712276,2170
2,17,3,1,3.14674314371417,3.341559228447771,-0.3449842017666668,6.733695241917826,2170
1,18,3,1,3.947712548593446,3.651623858759736,-6.164422347923077,8.887079459157103,2170
1,19,3,1,3.477660396410883,5.651173870911966,-9.027882873,10.933934809738274,2170
1,2,3,1,5.372789152636729,4.291384743577663,-3.7649443067125,6.032754827255845,2170
1,20,3,1,6.156949909814916,5.54212119014339,-5.825861440955555,6.6696750796559385,2170
1,21,3,1,4.385712921651328,6.468177611863392,-6.600642506853846,9.030828102228954,2170
1,22,3,1,3.720912016063112,3.82389176656,-11.2749255859,11.736336379700646,2170
1,23,3,1,5.532365375442063,7.428506979082147,-8.217817326437501,8.370483265378917,2170
1,24,3,1,5.975279716283475,6.0759178416417,-9.181813363285714,8.159444567106656,2170
1,25,3,1,3.401140268078448,3.438398551006538,-4.499187542095652,8.594036412227837,2170
1,26,3,1,2.939657865722013,3.752427343666566,-5.622277138333335,9.030632324719612,2170
2,27,3,1,4.06076225298512,3.5083630808151,0.1157709713375002,5.397954469210343,2170
1,28,3,1,2.687850946117309,3.056484671771161,-6.616415355784616,10.779916169740812,2170
1,29,3,1,4.312847630166544,7.703111044037081,-15.6770787036,12.417039509039496,2170
1,3,3,1,5.022047547987429,2.735035837648528,-2.7265540246777777,6.996330020189178,2170
1,30,3,1,5.15652852988552,5.769017046701499,-19.2868223988,16.244581149609616,2170
1,31,3,1,4.620077904493108,8.513179124063765,-8.2630473078625,8.242021355106358,2170
1,32,3,1,4.112024722817719,3.36023965386482,-6.726163601922222,9.66521442844783,2170
1,33,3,1,4.939155347975912,4.30523913645272,-6.141267606109091,7.172610311315676,2170
1,34,3,1,3.3490013453476246,2.5376486605152304,-8.4618844907875,11.264226494549591,2170
2,35,3,1,3.4582644880471016,2.972905832668547,-0.3620499080208333,6.285873308145907,2170
1,36,3,1,3.434686401749896,2.685443258423799,-4.985608438852942,8.55494529164718,2170
1,37,3,1,4.282675291258169,4.93862597572438,-4.650648968247369,8.094416401297126,2170
1,38,3,1,3.30015472263364,3.1590969893796963,-8.176822667955555,11.063658901017638,2170
2,39,3,1,3.3488090841612475,3.574375201607268,-0.2813725177250002,6.700420322933368,2170
