game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,5.519322367442461,5.338564329738235,-7.2913553808625,8.252177843280382,1830
2,10,3,1,3.064921826180535,2.9870716834063944,-0.1869408925416668,6.85010204688611,1830
1,100,3,1,6.541068199215282,6.7238498840402725,-7.2779713135,6.979646412937888,1830
2,11,3,1,2.84156657370035,3.189222335936245,-0.6240844696166669,7.46458002556616,1830
1,12,3,1,3.521035214848211,3.8275898570559215,-5.924674900992857,7.804113656437195,1830
1,13,3,1,4.0506784663915605,3.638443142701355,-8.036315609575,9.80238117149618,1830
2,14,3,1,4.535283995224738,3.330244691729438,0.8198184419458331,5.168380659360229,1830
1,15,3,1,7.260969523784317,4.516732433604838,-6.7149859700375,6.893220794185828,1830
1,16,3,1,4.102417250279885,4.941893697148539,-8.69305018915,8.467379617161116,1830
2,17,3,1,3.8283868090740967,4.119213252548655,-0.0382821649875002,5.340558950960372,1830
2,18,3,1,3.383840979927216,2.8274686770901645,0.1436523984291665,6.556671282277772,1830
2,19,3,1,4.37181343662592,3.0979491559358863,1.2058589187374995,5.320197221665658,1830
1,2,3,1,4.473876660388452,4.4561636169889685,-4.643208583575,8.029876411681162,1830
1,20,3,1,3.851265688513841,4.306515653383783,-4.773258905865001,8.102350216342675,1830
1,21,3,1,4.044681518255391,4.679636154372765,-5.433753329953846,8.297088486844505,1830
1,22,3,1,2.465235914318468,2.90397066581068,-7.147946622984615,10.746647380092394,1830
1,23,3,1,5.15999418791272,3.806531768335515,-5.663326869769231,7.664988222969264,1830
1,24,3,1,2.885313184247632,3.1493478441950806,-7.320455316683334,10.353129026054994,1830
2,25,3,1,3.235549233898328,3.2558765818736983,-0.4841503188499998,6.741683162416028,1830
1,26,3,1,4.4169781849421526,3.4732827070728125,-4.348614406738889,7.077960987818098,1830
1,27,3,1,5.463341098598051,6.0064434976286,-8.792860021883333,8.853061102000778,1830
2,28,3,1,2.964158613499201,3.396477642326724,-0.611041886179167,6.887882396067731,1830
1,29,3,1,2.664272912042707,4.136972335249065,-6.651620965657143,10.060822715930083,1830
1,3,3,1,4.234279586001622,4.504523133088057,-6.9907791753333335,7.810279379833505,1830
1,30,3,1,4.845510480466255,3.178131749052032,-3.2212264651,6.933329178280608,1830
1,31,3,1,3.070411019953314,3.935209530982258,-6.809311046241668,9.296010026505902,1830
1,32,3,1,4.16550334539316,3.6178937106999394,-5.866127420371429,7.833593257643811,1830
1,33,3,1,4.43609600389246,7.985046830704814,-17.7347895847,15.386695733078689,1830
2,34,3,1,3.6598582541039817,3.0436201987291702,0.1878483007208332,6.260219952395118,1830
2,35,3,1,4.478997377954251,2.5773043328666487,1.6206989467375,5.345265511390347,1830
1,36,3,1,3.977548012032741,2.995017687433658,-3.366492248227273,8.39876781311345,1830
2,37,3,1,4.250034515496239,3.442310160199886,1.1989116249624998,4.8985459015542965,1830
1,38,3,1,3.0943957212294517,4.0357508084172125,-6.889925837438462,9.502551069124577,1830
1,39,3,1,3.965439227768796,3.839352721814639,-6.883028799191667,9.20025267900902,1830
1,4,3,1,5.757366879008293,6.096778109740104,-14.046595268075,10.11526899461612,1830
2,40,3,1,2.6834110065329733,2.971549221137279,-0.7613593018041667,7.001628310737028,1830
1,41,3,1,3.004810955557762,4.005818781065869,-5.834343453477778,8.681384040297202,1830
1,42,3,1,6.569418999927104,6.917719818044947,-5.488944500133333,7.23325817553099,1830
1,43,3,1,2.988933012825423,4.131652566615275,-5.911454506460001,9.152363667755896,1830
1,44,3,1,3.7778657811359406,6.33974833657122,-8.7360038469875,10.347148566997925,1830
1,45,3,1,4.039971995716412,4.192824907697278,-4.303030213661905,8.627435145784544,1830
2,46,3,1,4.473355982867048,3.827970823479812,0.8439969745374998,5.344780845247363,1830
1,47,3,1,4.569845747804316,6.414952659139559,-14.35777127385,14.374988199588618,1830
1,48,3,1,6.228282556856334,6.675104627598216,-8.382433480887501,8.283492655337016,1830
1,49,3,1,5.629867791465106,6.023997578489972,-2.8181757564666667,6.640516441369505,1830
1,5,3,1,4.588547552422415,5.088221658948206,-5.505346357889474,7.220491496999982,1830
1,50,3,1,2.713583585936978,4.508386556595519,-6.724331651115386,10.247318242235384,1830
1,51,3,1,6.944464521097519,5.0755281992804,-4.490339816169231,5.066198680799188,1830
1,52,3,1,3.665794442970733,3.941368547688211,-3.830721526569565,7.972158534658329,1830
1,53,3,1,2.563573495096928,3.139732694837336,-10.150020832185715,12.009881269211917,1830
1,54,3,1,2.965622146236805,3.4103942304605264,-5.141667069805263,9.56576330731408,1830
1,55,3,1,3.279034311385435,3.382002416437241,-6.490466893963636,9.810954625340566,1830
2,56,3,1,4.03810962223736,4.414700714993304,-0.1744212663125003,5.843941523580779,1830
1,57,3,1,5.676428373185367,12.593660361205384,-54.6484601976,40.68349485667262,1830
2,58,3,1,3.913864271701517,3.3115411405408945,0.3033171701666666,6.196050556166935,1830
1,59,3,1,3.324592786044877,3.4232374922201,-4.675574725766667,8.357519525283056,1830
1,6,3,1,3.5952717987021896,3.827638954584808,-3.829191789219048,8.00814266322805,1830
1,60,3,1,4.2740377690182205,3.971128538716892,-7.156305422783333,10.413529873086198,1830
1,61,3,1,4.638282111211444,4.437037504701333,-5.692345138035714,6.873447708927439,1830
1,62,3,1,5.184925577681844,7.3237948443451,-8.274727978400001,8.95380563324117,1830
1,63,3,1,3.8395596253206055,4.217733317670427,-5.207376808361111,8.146225852902342,1830
1,64,3,1,3.916092205442831,2.8028211854684746,-7.786364220612499,9.7794260398724,1830
1,65,3,1,4.713912952112436,5.121835368160324,-5.86262500223077,7.690543973929194,1830
2,66,3,1,5.143902045408964,3.667538444922878,1.6311514935458336,4.533054390708348,1830
1,67,3,1,5.743224706531155,5.704122973078286,-6.2774182146625,10.03209538664664,1830
2,68,3,1,3.737215223635401,3.702208095958202,-0.028864001875,5.639665134665774,1830
1,69,3,1,6.537160978816635,7.438267401243773,-11.22993516966,9.540856139179429,1830
