game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,4.424988877557667,3.8662511425929615,-4.59845725798,6.902492587734574,960
2,10,3,1,3.19920422912578,2.907654721865258,-0.0872837113541669,6.719437343509058,960
1,100,3,1,3.235815613708596,3.5704683724530963,-6.297665871107693,9.885074338829003,960
1,11,3,1,3.523843642002884,3.802471986863533,-4.79694518435,7.4605689156303665,960
1,12,3,1,4.411262612040079,5.051550197158319,-4.728763574683334,7.155731210065996,960
1,13,3,1,3.633705777325407,3.354289861510197,-4.683724803330436,8.078969806026299,960
1,14,3,1,4.666666666666667,7.0,-54.6484601976,44.94388370619208,960
1,15,3,1,3.617973214094999,4.505522771504226,-5.367534163484615,8.630012319575028,960
2,16,3,1,3.16816398037396,3.1787020528524432,0.0623373201083331,5.496239549958541,960
1,17,3,1,3.2065500733528576,3.510461445818175,-6.146669393564286,8.904631596118024,960
1,18,3,1,5.654214383417521,2.669188474736377,-3.555747979761539,7.5979312537607155,960
1,19,3,1,3.528923862415116,3.508537211863525,-4.73413143660625,8.246099398273675,960
1,2,3,1,4.531369930929035,5.007727993299987,-5.065051084794444,7.683099114813643,960
2,20,3,1,3.694489169660049,4.178324706070917,-0.2335147083958332,5.11611813654998,960
1,21,3,1,5.010511412699565,4.498853710792155,-4.167604549052942,7.456185167031462,960
2,22,3,1,4.963179428426835,4.081911682659031,1.3372453293458335,3.867223936883836,960
1,23,3,1,7.599322022246312,4.9506705747445405,-4.12828608615,6.728149736254471,960
1,24,3,1,4.948298416348124,6.420423855652754,-6.852955551400001,10.758870652418404,960
1,25,3,1,3.855727098163364,3.9104271645760575,-4.979565382294737,8.160003218472179,960
2,26,3,1,2.963704135114372,4.2850508308580855,-0.612014931275,6.5885462337797165,960
2,27,3,1,3.8529430964610216,3.199752854121011,-0.0759353980041668,4.772836659289655,960
1,28,3,1,6.680583456648577,3.8886705784086666,-7.440712516657143,7.84856032439266,960
2,29,3,1,3.477396972936006,2.578600453464993,-0.0147745585958333,5.281540384556308,960
1,3,3,1,4.177706513460004,3.846836238267866,-4.420403347016667,6.572276923949366,960
2,30,3,1,3.728999151199216,2.784924605395128,0.365664262583333,5.413375630291665,960
1,31,3,1,3.641942526946825,2.974315573816749,-4.172642238652632,8.4740530611173,960
1,32,3,1,2.740821354626336,3.828470922111377,-13.14418687856,14.23114010183346,960
1,33,3,1,3.079048918732377,3.0681923989721622,-6.852897851707693,8.971701435756811,960
2,34,3,1,4.104164411436543,3.2645676140381443,0.6213510236541664,5.519023428844336,960
1,35,3,1,4.080393793475879,4.27079482663389,-6.490084592569231,8.218892711548431,960
1,36,3,1,4.271571344839415,4.352714174526605,-5.5343913787600005,7.580528721811815,960
1,37,3,1,4.470273743459602,5.33662088074871,-5.190621492233333,7.195487489417427,960
1,38,3,1,4.123723085731548,2.884439087381536,-8.768709648042858,11.131979873217306,960
2,39,3,1,2.938186721008432,2.7532824051331075,-0.2565809178583332,7.084477251998739,960
1,4,3,1,3.4263428648695635,5.186891565675683,-6.150223798213334,9.374224456740128,960
2,40,3,1,3.7826277515140663,2.6948500044079604,0.3290513841249998,5.542509117010229,960
1,41,3,1,3.0621707828249365,3.373503834289988,-4.886403460633334,9.101213684345549,960
2,42,3,1,3.821407779487423,3.5866043716321783,0.5115211439208334,5.627893608681248,960
1,43,3,1,6.248118228951103,5.134006629748052,-5.446185357336364,6.7505294444217725,960
1,44,3,1,3.033750069160931,4.099562960010801,-6.25108350646154,8.895114465532595,960
1,45,3,1,4.5605621562763305,4.5663096606931015,-4.49275682133125,7.573564996485562,960
1,46,3,1,4.729212958627729,4.1087016010970245,-4.960571125023078,7.294564080322273,960
2,47,3,1,4.053009418658726,3.660313777334757,0.3596153201541665,5.335373831564319,960
