game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,4.756074264964236,5.006213058227847,1.5064128712583331,4.275431643400121,770
1,10,3,1,4.311798412408992,4.082139652570136,-4.426462496509525,7.975350860800924,770
2,100,3,1,3.837318169868729,3.285558122627212,0.5159965436749999,6.213551682356738,770
1,11,3,1,2.8047378541243653,3.748488046335657,-54.6484601976,45.13814238566713,770
1,12,3,1,3.2183477130038005,3.217633163142002,-7.77484979723,10.296748780040817,770
1,13,3,1,5.119102752602994,6.702517249201875,-6.51016021839,7.389400343333405,770
1,14,3,1,3.81210656945347,3.974848169616421,-5.893285506173333,8.718711696369683,770
1,15,3,1,4.373701293500975,4.545512042379509,-5.215500517511111,7.233604009827668,770
1,16,3,1,3.4102988261040674,2.608809330689668,-5.872406710530769,9.252955892446105,770
1,17,3,1,5.512083536832381,6.191730663289468,-8.0198281428,9.846693426032374,770
2,18,3,1,4.251546726953411,2.791097245416711,0.9277532945583332,4.977996716667875,770
1,19,3,1,3.041264159398096,2.390387944414356,-8.302515747725002,10.505360482690987,770
2,2,3,1,4.706564943344648,3.65004680030329,1.388613953575,4.753666443195876,770
1,20,3,1,4.709390957916551,6.757784324031473,-7.924439479244445,8.315550722689848,770
2,21,3,1,4.142831075140345,3.5807680771486035,0.3824843774791667,4.636763285740624,770
1,22,3,1,4.742376018516347,4.982463225911834,-5.809998193716667,8.281562491650726,770
1,23,3,1,3.426495141910032,4.425030285663608,-13.253922138320002,12.602994667381433,770
1,24,3,1,3.537230713563315,4.531174852835564,-6.285204964792858,8.58989525002616,770
2,25,3,1,4.148379063583034,3.16515103341218,0.3370738083249998,5.396188343964442,770
1,26,3,1,4.246971891822315,4.393862932416101,-11.85565883728,10.074476891768612,770
1,27,3,1,2.875207346301317,2.856831619241074,-5.483956195494738,8.694131863373814,770
2,28,3,1,3.246755247340184,3.314564609151113,-0.1868090648458335,6.596366581864057,770
2,29,3,1,4.595398386275242,3.5666769546653447,1.0423630153166668,4.486381166425931,770
1,3,3,1,2.335457557746805,2.918203425506309,-9.6418824027125,12.90221143847964,770
1,30,3,1,3.8631068878145305,5.392313622603292,-10.150020832185715,12.38426915203911,770
2,31,3,1,2.8746055952137453,3.2602159020003803,-0.6713441906833334,6.475873895791938,770
1,32,3,1,3.174556336629572,2.8353331892861187,-7.000422237346156,9.851029407526768,770
1,33,3,1,3.377415897812356,3.51064438180711,-5.787499307573333,9.09586730784522,770
1,34,3,1,4.075839528911707,5.202539906659043,-7.438997306522221,9.299051845450297,770
1,35,3,1,2.9047116977391547,2.981061376958861,-5.24584969516842,8.579885020707541,770
1,36,3,1,6.478875572698052,8.69943570475901,-10.163707829466668,8.63145324774793,770
1,37,3,1,3.702451571701888,2.8855753311817067,-4.165558085394117,8.373450465665785,770
1,38,3,1,2.930323123214904,2.676003539687189,-5.086787721922223,8.767571070752684,770
1,39,3,1,7.933289304732246,4.285015314613041,-10.9695695236,9.812664103542792,770
1,4,3,1,3.9058227177782703,3.3913373937414373,-6.080450140184616,9.822011237284638,770
1,40,3,1,3.132307546861957,2.980675112613436,-5.961900827687501,9.866909746488348,770
1,41,3,1,4.959460507731103,2.334499376194135,-2.912023134275,7.234933849421585,770
1,42,3,1,3.457578508856511,5.678716886258705,-6.780291828566668,8.64183452310251,770
1,43,3,1,3.2915627891368717,3.2150850689553008,-5.424695037629412,9.627546483398712,770
2,44,3,1,3.9083813578394575,3.790970413756848,-0.1260093794708336,5.209493063722147,770
1,45,3,1,4.868289767532589,5.3584579478336485,-8.0698524179375,7.577561829428741,770
1,46,3,1,5.894948751111909,5.342726764199263,-2.175347694577778,5.5372948007919085,770
2,47,3,1,3.3673705008933177,3.1989051430355304,-0.3925644447541669,6.000576622576825,770
2,48,3,1,3.199913755508439,3.257091913846092,-0.0035593887375002,6.148630006062274,770
1,49,3,1,5.9803440807804975,7.661006238664053,-17.832378042766667,13.629260760142431,770
1,5,3,1,4.471703381505286,4.549083291854507,-4.800201719761539,7.594124475278674,770
2,50,3,1,3.7046865370239153,3.276781328857373,0.2759589007708332,5.611922764650835,770
2,51,3,1,4.27670143029185,3.334894630819926,1.5939810485625,4.847301541440559,770
1,52,3,1,4.236561398585642,3.0170567493895155,-5.5620204454,7.996269354021559,770
2,53,3,1,2.717221602228633,2.3159611969137264,-0.5736266704624998,7.110377668302604,770
1,54,3,1,2.8264523872051197,2.856841744461408,-7.458806327690909,10.954734879479131,770
2,55,3,1,4.172594382558053,3.9192124021606176,0.686618800058333,5.443015571434864,770
2,56,3,1,4.005254654762674,3.677601702373687,0.7238466433583333,6.332702644689396,770
1,57,3,1,4.231228818334889,3.5858945711699137,-4.63946474812,6.858213197481151,770
1,58,3,1,4.067306506520051,4.834624154297808,-6.632025383557143,7.395936811200291,770
1,59,3,1,4.075439535190986,4.028776465454647,-4.942105998447619,7.214516091145862,770
2,6,3,1,3.458091804810984,3.4163885708268773,-0.4375351243541671,5.60163364628279,770
1,60,3,1,2.956851432060967,2.964216387962172,-5.622277138333334,9.447990522121746,770
1,61,3,1,4.107502970602137,4.829611451114248,-6.155434415821429,8.416340459911671,770
2,62,3,1,3.5076583888444475,2.931577532637372,0.2085576494999999,4.674694317515439,770
1,63,3,1,3.784950940139429,3.458145383243268,-4.353370255526316,7.910106088396879,770
2,64,3,1,5.204654842834747,4.083235844911066,1.245294113158333,4.281195264561846,770
1,65,3,1,2.866016350914988,4.844549225482537,-8.303137794355557,10.213123915998787,770
2,66,3,1,4.907151175749928,3.618550318697592,1.9559055414666664,3.909390311173738,770
1,67,3,1,7.505901004644364,5.395194929959037,-1.674243192342857,4.035362435342061,770
2,68,3,1,4.291215964419971,3.82739685988952,0.0064534631458329,4.507091927924436,770
1,69,3,1,4.06650087690365,5.379565325702608,-9.915238137342858,11.6702169104303,770
2,7,3,1,4.6538110905948615,4.152179006418683,0.9520714234541666,4.604886255961697,770
2,70,3,1,3.350582607701025,3.120438904465604,-0.4569627413958335,6.706846477956773,770
1,71,3,1,5.714955634655984,4.95222545748931,-9.8100194476,7.461338164890563,770
2,72,3,1,4.626998589438673,3.193537250365273,1.6076110723041666,4.342692956905183,770
1,73,3,1,5.8266890017801565,7.2544509804215505,-8.3396271908125,8.265735032481867,770
1,74,3,1,3.910697087458263,3.7916776504145946,-3.980828031913637,8.677801029123245,770
1,75,3,1,3.4046940417793747,4.340034050126696,-6.505088024392308,9.880712489857576,770
1,76,3,1,6.053629675448882,8.879092111273971,-7.5802159121625,8.477604548506136,770
1,77,3,1,4.532704946181461,3.376150218942816,-3.910599580700001,7.430256270786436,770
1,78,3,1,2.670018709463639,3.6475714246122832,-9.6761746713875,12.802537732732912,770
1,79,3,1,5.914940244295282,4.489868242512027,-5.352078970060001,6.461398990698297,770
1,8,3,1,3.6525817556514135,3.513941781301387,-4.704024084885001,8.145381183293107,770
1,80,3,1,5.226451455973271,5.07158200557863,-6.0307638445076925,7.992479449663318,770
1,81,3,1,4.342017302280356,4.223137840584014,-9.5373793444,10.57300680201328,770
2,82,3,1,3.3340841167667623,3.5763888603018508,-0.5410524803541664,6.414028586228899,770
1,83,3,1,4.908732525567183,4.980587342801079,-6.390005473853847,7.461963622708341,770
1,84,3,1,4.055480729995784,3.7753152074317935,-4.4501094741500005,7.493154193151115,770
1,85,3,1,4.388161980965709,3.377331057360074,-6.759672187811111,9.094851414587842,770
1,86,3,1,3.336225170965613,4.782700948800614,-54.6484601976,44.94388370619208,770
1,87,3,1,5.885282119504704,8.756044300996573,-20.15301181486667,20.08085621896579,770
2,88,3,1,4.067378439986372,4.767090099534423,0.1225580871333331,4.930611618556653,770
2,89,3,1,4.538847181265318,3.934278262445746,1.5050982270625,4.613085068809912,770
1,9,3,1,3.3059350018472173,3.114377730738475,-6.6542357020272735,10.252303248119404,770
1,90,3,1,7.16729497154998,6.206890457603886,-6.0326058932,6.812212631749517,770
1,91,3,1,3.583326638750285,2.658682288314836,-6.186356213969232,8.984352454070546,770
1,92,3,1,8.710760500625007,10.495192502248036,-14.40378543625,9.558774168814043,770
1,93,3,1,7.54432259680949,5.71154935033288,-20.061565765066668,15.841135647359875,770
1,94,3,1,4.0536290532822,2.283714185943042,-3.766225391310527,7.701247638167202,770
1,95,3,1,2.7493407053727217,4.965178679390633,-6.978731745492308,10.139044638645489,770
2,96,3,1,3.1589744279139325,3.3136742291157013,-0.3224432112375003,6.119059702847082,770
1,97,3,1,4.335346930686008,3.4271626182367103,-4.116480026383333,7.132737705192729,770
2,98,3,1,4.233066638955815,4.778807425937596,0.4299556026708333,5.509116790520202,770
1,99,3,1,2.5928104809680192,3.8415350334795897,-5.004789775309524,10.01929080489388,770
