game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,4.095391938359644,3.6436125993857225,-12.29561751876,9.463980925049508,1060
2,10,2,1,11.248429813188858,7.282851044752242,-3.846397454925,-1.8259463263475804,1060
2,100,2,1,11.287393797972024,6.569685314724654,5.102036989316667,-2.5204116026164947,1060
2,11,2,1,5.41442023185695,7.349179765837224,-0.2141261946875,2.674147784022271,1060
1,12,2,1,5.118025246362068,5.093995063419989,-8.836837351495001,5.090920439008021,1060
2,13,2,1,7.733596979652397,4.624959957549623,2.0793033127208336,0.2103506597762714,1060
2,14,2,1,4.978549612195367,4.719907391594912,-3.948928155675,2.3417136824218483,1060
2,15,2,1,7.36943743386252,5.395929059286438,-3.1005974183,0.3209115457004652,1060
2,16,2,1,8.56574199242316,5.467368580812159,1.391573367516667,-0.7969736951218428,1060
1,17,2,1,6.671345204559719,5.496698010182241,-7.882361975862499,5.649979094173418,1060
2,18,2,1,11.739069761077564,4.045468074570748,5.732328742591666,-3.024394087140094,1060
2,19,2,1,6.15062472885014,3.848365821441644,0.4521149761541669,0.4826219344703797,1060
2,2,2,1,8.13799705583043,3.454695936843845,4.081041926354167,-1.4047263368141645,1060
2,20,2,1,6.476615352399304,2.969127988122302,2.063003205358333,1.766075429784138,1060
2,21,2,1,7.127005111641291,4.522978922944255,3.1454461252833337,-0.7975171134397394,1060
2,22,2,1,6.988189296792542,5.534705566451291,1.9057067526875,0.0143115554784175,1060
2,23,2,1,8.18940830337892,6.840072566294633,0.1561242245208335,-0.1115858981569373,1060
2,24,2,1,5.59918819386468,3.9628398197243526,0.6405186720999997,0.836327969471693,1060
2,25,2,1,4.2484926844001984,4.618209581329005,0.8588246908583336,4.182577703968874,1060
2,26,2,1,7.904448473453683,6.853262662384665,1.9341483728916664,0.1247440959349771,1060
2,27,2,1,5.95197878899801,4.379855740385149,0.4856167666458335,1.6498157658412298,1060
1,28,2,1,2.7817547433829906,4.134014353733359,-19.3782684486,18.07603881281125,1060
2,29,2,1,7.892699134618527,4.2119640330382975,3.1103187477958336,-0.1046139545294105,1060
2,3,2,1,6.881581179884537,2.941898017892429,0.7122051729583339,-0.6597729212051097,1060
2,30,2,1,7.965727372602181,4.280607804813685,1.2719939285166666,-0.8729824727844054,1060
2,31,2,1,9.384231388942354,6.838483042537706,3.2626253460291665,-0.8297487899825163,1060
2,32,2,1,5.998518849983673,2.869941245520776,2.542426614725,0.7653233650289168,1060
2,33,2,1,8.400378909270374,6.627318383678841,-1.2247030678833335,-0.2306285248106332,1060
2,34,2,1,6.5628740304613205,3.446949251903584,-2.791111505783333,0.5216774874479869,1060
2,35,2,1,8.19567123697447,6.681778099856527,-2.2839053961124995,-1.149082599190682,1060
2,36,2,1,4.083995374041343,3.5517370840554263,-0.2771080748708334,3.752751700343068,1060
2,37,2,1,9.70193329434527,6.111523955242848,0.8577628306583334,-2.1986751381401497,1060
2,38,2,1,9.802108238007357,5.426643530887539,0.9629914591874998,-2.0678591519740923,1060
2,39,2,1,4.927295043286338,2.973496455758012,1.3282645927625,1.8546863043499573,1060
2,4,2,1,13.685087372613609,3.9861457489257215,8.514953770583334,-3.8220145083458,1060
2,40,2,1,4.86359098297575,2.0746007630683545,0.7897003858249999,1.9900939978431504,1060
1,41,2,1,1.748650132139444,1.868033988749895,-28.82672076565,26.8048090523338,1060
2,42,2,1,4.432619269222594,4.013570883174407,-4.987604624695833,2.386621758438102,1060
1,43,2,1,4.6608775764711,6.349938072304442,-8.360146703927272,7.716864788279684,1060
2,44,2,1,7.787438719683809,7.496814390655548,-0.6297209982166668,0.1797437233463352,1060
2,45,2,1,6.222326375347282,5.58220337520473,-0.9124180439166666,1.1082576452168038,1060
2,46,2,1,8.902978227548138,5.180163673452629,0.7789416594458333,-0.879819990682476,1060
2,47,2,1,10.82772631987219,7.911012558410941,0.8643763436541664,-1.1510396185620877,1060
2,48,2,1,8.013700620148466,5.5760381071131455,1.6653170690625,-0.2782006269717617,1060
2,49,2,1,4.512165001018008,6.397043287183682,-1.872687036504167,3.800434717526111,1060
2,5,2,1,5.75552902535494,3.919118691430118,-4.1327251134625,1.9320629431336032,1060
2,50,2,1,5.542284914106438,3.548574064218048,-0.4848294614458333,1.1089371240477666,1060
2,51,2,1,7.443896058960438,2.9414513700531866,-1.2931787416124998,-0.4262730461255017,1060
2,52,2,1,8.658534311275286,6.42640289424439,3.0428042812333334,-1.1641000071822665,1060
