game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,3.688411805570498,2.462434824579121,-9.84063344731,8.151534037952729,720
2,10,2,1,6.545790212345595,3.025952193171157,-3.355525195608333,-0.0191596046340296,720
2,100,2,1,3.03782690185159,2.8593446659525825,-6.308894940666666,5.243769120564404,720
2,11,2,1,5.095688981313391,2.753645525953365,-3.3372313729499994,1.9926786100122016,720
2,12,2,1,5.04964732217335,2.038299028223161,-3.6360802908916665,2.6281260879408217,720
2,13,2,1,5.57104685589086,2.3335672978947515,-2.7428681263833337,2.275971623277958,720
2,14,2,1,5.064302263368329,3.644618941717399,-3.7045716062458336,3.4326051675782367,720
2,15,2,1,5.724854041078054,3.031894685111824,-3.7263720732958334,1.094546883446297,720
2,16,2,1,4.640308893584982,2.370545089787378,-4.201952004804166,3.3252718725985098,720
2,17,2,1,5.105767249145056,2.7264824249950053,0.2234882544833334,1.6155727848018782,720
2,18,2,1,2.460306218113116,3.0161181871967826,-5.842413764058335,6.837109973389651,720
1,19,2,1,3.4489443266176965,5.76450189274332,-9.13384499486,8.884614842564966,720
2,2,2,1,3.49718844365425,2.2198536268035003,-6.018260420829168,4.773044645591585,720
2,20,2,1,5.062836092359789,2.947915861975576,-4.072511826037499,1.9623897058737532,720
2,21,2,1,3.950490884793433,3.082145725170759,-6.5916389127875,4.228213320074564,720
1,22,2,1,2.544983132626784,2.858614862161448,-9.446735142218747,8.676218936715353,720
1,23,2,1,4.254513735387377,7.729595461071284,-28.82672076565,26.325552450605628,720
2,24,2,1,3.432706242475029,2.764543585164537,-6.000508639475,4.881805553080606,720
2,25,2,1,3.567449152256789,4.157118028488735,-5.526777911,5.809704457543156,720
2,26,2,1,3.433560439270942,3.2677179971718004,-5.8952032820875,5.465147213720773,720
2,27,2,1,4.745726030752343,2.8345355293602945,-4.0484147886083335,2.051738484622556,720
1,28,2,1,2.5573912355124517,2.6608884358884883,-10.238587853086957,9.255637026917489,720
2,29,2,1,6.568195106508149,3.629291652901337,-2.819120863,0.4508827647773373,720
1,3,2,1,2.8446892627285663,3.021465636840385,-10.5341438456125,10.063898334355043,720
2,30,2,1,5.59979440334381,2.7055548155920803,-3.365412559741667,0.752173188597188,720
2,31,2,1,2.821759725331536,2.611950249935394,-6.564200462233333,6.344402461750929,720
1,32,2,1,3.147927821207416,5.283707720964852,-10.395442558966668,8.69974974556189,720
2,33,2,1,5.876133606168211,3.320564815852276,-3.300306630416666,0.5706960024022188,720
1,34,2,1,5.208541350001156,6.310727534366141,-7.344315041750001,7.548084953809371,720
2,35,2,1,5.227555860265063,3.281613066649683,-3.785675586454167,2.546656077624739,720
2,36,2,1,4.877383836350735,3.4585644934853845,-3.948407290095833,2.278932852556109,720
2,37,2,1,3.200245641395476,3.3016399815292967,-2.302037991129167,5.357036178498031,720
2,38,2,1,5.19726321796773,3.369108206522053,-2.713524719425,2.536227876920794,720
2,39,2,1,5.729235381642631,2.415518174257133,-2.997022637395833,0.2445149046919813,720
2,4,2,1,4.704827587102334,2.782062183705218,-4.173861130183333,2.6461822035277445,720
2,40,2,1,4.155718376862578,3.6419544659215823,-5.706962687583332,3.476427386390109,720
2,41,2,1,3.783901690191705,1.809507101302037,-5.4461865431000005,4.044623617623039,720
2,42,2,1,5.469036066987603,2.202746844171664,0.4647324579833333,1.6490171413361516,720
1,43,2,1,4.180463459525338,4.625911454157243,-9.241845728753846,7.887140014112655,720
1,44,2,1,4.331847478614619,3.008487683975941,-6.4999985599384615,8.266051918335936,720
2,45,2,1,4.644648030877121,2.34396821033311,-5.026329811716667,3.5717321473764705,720
1,46,2,1,3.36428233099513,3.6162711018351854,-7.734634806766667,10.089279048656254,720
2,47,2,1,4.389849496790681,1.891855414533539,-4.244237657570833,3.393325667569185,720
2,48,2,1,3.070083581152287,1.9042959843431808,-6.193849531083333,5.694798478857404,720
2,49,2,1,5.500861410460469,3.566788971647734,0.5381666287000001,1.5922953960880477,720
2,5,2,1,6.892296646765433,3.5715640138798928,-1.945739612875,0.055224539502903,720
1,50,2,1,2.8400725396538773,4.121918785314725,-9.42929304928182,10.128842904424197,720
1,51,2,1,4.3539241989266815,6.530886298390023,-54.6484601976,44.98098381266698,720
2,52,2,1,4.827948988449627,2.914344159128732,-3.560154256633333,2.056133066147776,720
2,53,2,1,3.9878210647600105,2.6545353333448976,-5.170853496812501,3.2760640851283047,720
2,54,2,1,3.0576806783543424,1.7120138598252872,-5.770437493825,5.401355875323322,720
2,55,2,1,6.389037507833415,3.331167553604981,-2.4804705490375,0.0635345499848549,720
2,56,2,1,2.8425879693444407,4.261810182896338,-6.297037905033334,6.3098674793203005,720
2,57,2,1,5.606925962584043,2.567448227080385,-3.062936464075,1.4750983532659423,720
2,58,2,1,5.400490431423703,5.012081930825317,-5.792177130383333,2.4496079914993527,720
2,59,2,1,4.581907452136657,3.047651950438236,-4.8155341694625005,2.2552543037658026,720
1,6,2,1,4.603704703393895,4.542518718891948,-8.110866390269232,7.682814425300487,720
2,60,2,1,5.970122655237407,1.777123098187517,-2.573988486845833,-0.2381731675506299,720
2,61,2,1,5.006252690249793,3.569211503413866,-0.8280197105124999,2.137095067764564,720
2,62,2,1,5.37524145367382,2.9854391571819066,-3.7053416199125,0.847310011907258,720
2,63,2,1,5.366736994577308,3.079917091416455,-3.3787988510249995,2.121035537075936,720
2,64,2,1,4.783823041648095,2.5916820687994995,-3.3242994719833328,2.5711918437797587,720
