game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,8.649297314636629,6.4421985473608885,2.518112784091667,0.934855887309998,1240
2,10,2,1,7.010163199527131,4.873072234635589,2.6825541761,-0.178195615179604,1240
2,100,2,1,5.206172796092004,3.4349965621104377,1.1352515890500003,1.9323539919385524,1240
1,11,2,1,4.528386494756895,7.8252027815449,-20.061565765066668,15.150970377277709,1240
2,12,2,1,4.276443533868327,3.0760943485768166,-0.762189978616667,3.5974062881782696,1240
2,13,2,1,6.368582382442006,4.054625953674007,0.4430671777999999,0.9037065042871067,1240
2,14,2,1,5.374272363779784,4.300403115317914,1.3897346956000003,1.6858958965806294,1240
2,15,2,1,4.489168865132594,3.4776003050359887,-2.1528789123875,3.5981975224493663,1240
2,16,2,1,5.023179075682453,4.157808226231811,1.0551577454291663,2.215706057054766,1240
1,17,2,1,4.068881042985575,7.417388015691408,-14.758346088775,10.635637891239424,1240
1,18,2,1,6.031326278393682,5.077755852656933,-5.990022212977778,6.3278783299366825,1240
1,19,2,1,6.062786550214195,3.64178585173253,-8.705578689900001,6.201704136477858,1240
2,2,2,1,9.47025584778454,3.839426525749149,4.1536099622125,-1.8001500406221442,1240
2,20,2,1,6.7519369697505445,5.592182505473295,1.2564714708166669,0.8422241829920639,1240
2,21,2,1,7.278063174667348,5.82146789716236,2.3767865050416668,-0.1520561934198074,1240
1,22,2,1,5.851393469446143,3.589209835191577,-5.808810265770001,7.234919439310175,1240
2,23,2,1,7.329581161776802,5.801389464227182,1.4933644050875,-0.5900852231775745,1240
2,24,2,1,4.605507253346104,6.325849363087767,-0.9142501372291664,3.4584224109339075,1240
2,25,2,1,9.463719842808542,4.273598060095,0.1169232404666667,-0.8187276041242461,1240
2,26,2,1,5.145114785871031,4.6757682036579,1.2498829721083335,1.731628319286642,1240
2,27,2,1,5.802037466734778,4.36943414923277,1.0416069496833331,1.641741960078301,1240
