game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.727152230237277,3.1735906983187427,-3.885476993679168,4.708244181052135,590
2,10,2,1,2.3494790627334,2.3733784748301674,-6.8728065779625,7.017348719644904,590
1,100,2,1,3.303044206945209,2.5628479256694545,-9.4013136705125,8.360454457801541,590
2,11,2,1,3.629568165251818,1.8225162315522183,-5.532032794929166,5.750050221120937,590
1,12,2,1,5.206933106994511,5.365329324572486,-6.920559988541666,7.122063360658466,590
2,13,2,1,5.357793536496303,3.582964097987549,-0.8679866449541667,1.793127661139981,590
2,14,2,1,3.702006670511091,2.0046685780690248,-5.31044467575,5.0118099266063,590
2,15,2,1,4.005625488988873,2.131671837632291,-4.8027175675625005,3.5604681624206376,590
1,16,2,1,2.2309617746860657,4.377462639709569,-9.820146033208331,10.463766810370217,590
2,17,2,1,4.754453027314924,3.6216414510289,-4.0615652911,3.212571600809454,590
2,18,2,1,3.2224422363518666,3.624439894550756,-6.107088731170833,5.074791541011028,590
1,19,2,1,4.153084166643482,3.848814266859231,-7.198528713038463,8.542165926814262,590
2,2,2,1,3.0943067008350043,3.6218774805649296,-5.980842006566665,5.295047972314559,590
1,20,2,1,2.30574048978276,3.3307642126002484,-8.349867140233334,9.939700418903636,590
2,21,2,1,4.099268556190046,1.7538627335061945,-4.5386799686,3.731481426640548,590
1,22,2,1,4.126456416175144,2.6877453766885897,-9.891047003363637,7.038532717317829,590
2,23,2,1,2.195930348368622,2.7594913606488287,-6.873362917204166,6.911845702495248,590
1,24,2,1,4.113782884020392,4.34758261481893,-9.198192557291303,6.950490861507183,590
2,25,2,1,3.694542936545546,2.727538526154432,-3.0703635738500004,4.984988370571488,590
2,26,2,1,3.620108746753091,2.7769263928407297,-6.064047591929167,4.810367807340715,590
2,27,2,1,2.6058775885634566,2.554784170431169,-3.3915960568166668,6.248174471219998,590
2,28,2,1,2.3963089179467425,2.804171904542072,-6.5026537133,6.41565391033008,590
1,29,2,1,4.096412978502778,4.13917587046078,-8.201182172607693,8.523552429159169,590
2,3,2,1,4.147841811827007,2.8195487600084834,-4.998268201270833,3.410196941884555,590
2,30,2,1,3.754665746369286,2.9054347881216813,-5.389195709975001,3.5526243599245717,590
1,31,2,1,2.6542627908340624,2.8939395660010714,-9.805159457341176,9.745244795059133,590
1,32,2,1,4.245536855975135,1.995060855236096,-7.472737248607144,7.209509027548063,590
2,33,2,1,3.129691347481685,2.2666468079262363,-2.6510422478041664,5.419408168329558,590
2,34,2,1,4.402972660609848,2.4724384407713296,-2.1634628890333336,3.336618089694047,590
1,35,2,1,2.7799804069242784,3.0492725029307755,-9.7563476215,8.596166556276108,590
1,36,2,1,3.598150778025655,5.290180303986401,-7.374873139209091,9.09856419554382,590
2,37,2,1,3.708621133336932,3.241485961725548,-5.802970881925,3.701573429896568,590
2,38,2,1,3.271159964164718,2.3331510513235614,-2.499903389454167,5.091704086833962,590
1,39,2,1,3.858063945530649,3.260320512281669,-8.293190918778949,6.89116248476523,590
1,4,2,1,2.854732847259438,2.913569428745104,-7.3388587897500015,10.3859370951138,590
2,40,2,1,2.1733334898962275,2.0877730449431,-4.068513082929166,7.225170586088008,590
1,41,2,1,2.1595149156009232,2.57559649815014,-6.878720594111765,10.053507057615253,590
2,42,2,1,2.7430485928063058,3.5002153208934383,-6.305526664495834,5.773695369007759,590
1,43,2,1,2.1734861261684246,3.7123386019337503,-10.054582046375002,10.713680730564835,590
1,44,2,1,3.597603720204138,3.748914424571313,-7.555080450033333,9.31150154724022,590
1,45,2,1,4.166303880501422,4.620520310344908,-9.481709717138465,7.891640410183265,590
1,46,2,1,3.850073885550661,3.4220203201134143,-8.088507014558333,8.942597757785967,590
2,47,2,1,2.6013328685803465,2.948906255973407,-6.773397049379166,6.670728418683519,590
2,48,2,1,3.388481888954029,3.043617726301628,-5.811173755566666,4.519287831222436,590
2,49,2,1,3.2229127812107894,3.4062794963263308,-6.1777858214125,5.627824382942621,590
2,5,2,1,3.886918181864407,2.80799056524358,-5.1559356168375,4.692768622020568,590
1,50,2,1,2.88192390293542,2.6227276170204408,-9.815202537247618,8.590451022110743,590
2,51,2,1,5.098839511201059,1.924490604554526,-3.2680905987375,2.4006493377880544,590
2,52,2,1,4.297540708676886,2.8683913853537777,-4.629959094579166,3.774050340295364,590
1,53,2,1,3.793579029826089,3.850663860836232,-8.295475918127778,6.677948677166094,590
1,54,2,1,4.709987248634423,5.428112047498903,-9.304584649430767,8.454309510987981,590
1,55,2,1,3.5994737948916016,3.022065242272553,-8.911379633400001,7.581175525091212,590
2,56,2,1,4.008224425403629,3.513705755053541,-5.363657783058334,4.429486514264404,590
2,57,2,1,4.87418500003247,3.4697410158331614,0.1762088021249999,3.53850481119733,590
2,58,2,1,4.612971944462357,2.967801323056957,-3.9511747295791664,3.305139776839265,590
2,59,2,1,5.043263203432029,3.8247217385383214,-4.973245868008333,2.702544765177263,590
2,6,2,1,2.7613748261598867,2.991761518920399,-3.415174024479166,6.078298084485258,590
2,60,2,1,4.13059141406921,2.8299922637006394,-5.1783873573625,3.3733263764737083,590
1,61,2,1,2.636682307999036,2.2136723115829016,-9.879008003231249,9.622134027343192,590
1,62,2,1,2.699180906639945,2.87040563154086,-7.856305458045455,10.90304987750025,590
2,63,2,1,2.076591410410968,3.676618138225757,-7.340511814866666,7.588570213127789,590
1,64,2,1,3.344079448825869,5.315290112394879,-8.941143623816666,9.106003460444954,590
2,65,2,1,4.922204506903185,3.7506439282960784,-4.726524541933333,3.171515664435752,590
2,66,2,1,3.946274590526734,3.3147153052330705,-5.021469154254167,4.037193452910792,590
2,67,2,1,5.799061241927732,2.147659351032824,0.8458995160958337,0.5493317078672465,590
2,68,2,1,2.2717509717014184,2.70332320747246,-3.609567661045833,7.299104508163512,590
2,69,2,1,4.421618818782527,4.9322091569300905,-4.963313755241667,3.863346150360934,590
2,7,2,1,2.2976908619517067,3.642845079847658,-6.593168297125,6.550554875023722,590
2,70,2,1,3.9549461534618415,2.184278952577837,-4.813415274991667,4.512892124460986,590
1,71,2,1,3.122973952925979,4.520689785797578,-8.990359801007692,9.79056784179404,590
1,72,2,1,3.231077456441327,3.732602541224797,-7.446674750986364,8.148720798531867,590
1,73,2,1,3.77491925412872,3.215259755690218,-8.290125708458334,9.289874470327854,590
2,74,2,1,4.684656574936345,3.595316439603077,-3.824211798941666,3.260080975832473,590
1,75,2,1,5.514062420153539,5.664775237418186,-7.4756307790333345,6.872175917638692,590
2,76,2,1,2.0018955295161525,2.976709204678132,-6.931704013991666,7.245151659500752,590
2,77,2,1,3.373212720889734,3.554797032071279,-2.9839298195374995,5.597802133823191,590
2,78,2,1,4.131171921012228,3.020630299722517,-4.244600805708333,3.5107423456138043,590
1,79,2,1,3.093428027657,5.008813408864464,-9.755768525906252,9.22449617047091,590
1,8,2,1,3.008626353602393,2.956529958773147,-9.745741901750002,10.540691756123833,590
1,80,2,1,4.09970407883079,3.072792213148962,-7.796671667053334,7.64861690449631,590
2,81,2,1,3.416839515809801,1.6641745063250106,-5.361393959329167,4.446221335376637,590
2,82,2,1,3.762297092681273,3.022011218902082,-5.706143224216667,5.692188053067798,590
2,83,2,1,2.6091493597482653,3.03574408735368,-3.980640068058333,6.8278493156654845,590
1,84,2,1,3.901426551893312,3.858317124011663,-10.3620464757125,9.329799783071618,590
1,85,2,1,2.4903130545049668,2.05273651529806,-6.55883717183077,9.11111667483094,590
1,86,2,1,5.448653105974579,6.443146857403459,-19.992557210033336,17.637212635409373,590
1,87,2,1,2.969348657075035,3.977959847866969,-20.21947428833333,17.89752548823932,590
2,88,2,1,2.509599303326864,2.5594410575644733,-6.097237997079167,7.2755163249109,590
1,89,2,1,2.976465591782966,4.078502652356837,-10.079675052725,8.7847204159577,590
1,9,2,1,5.315390979864822,3.131509896403552,-4.058207414592308,7.1602653371585125,590
2,90,2,1,3.335913971957337,2.491865545408921,-2.843366804058333,5.071189084210175,590
2,91,2,1,5.771271180569329,3.098520116512777,-3.5198602006166664,1.6473168485599343,590
2,92,2,1,4.871165769378968,2.2669924019610246,-3.8027264994166665,2.5678192736669767,590
2,93,2,1,4.081363821177235,2.206606146199437,-4.931258113670833,4.339672778981669,590
1,94,2,1,2.773895608059376,2.3211786259103144,-7.125733146300001,9.628487917612087,590
