game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,4.340404427027985,4.479065886103526,-3.834512995625,7.910688152568653,20
1,10,2,1,6.04642508698625,4.717708268102485,-5.273398169784615,5.3484934457546665,20
1,100,2,1,4.8936055845936,5.096169030599934,-5.152063430169231,8.141735257401486,20
1,11,2,1,4.5458801439363645,5.307660739697041,-12.35951377978,12.243276042672644,20
1,12,2,1,4.05433826932743,3.0786616074688635,-4.3117188779,7.328295850952462,20
2,13,2,1,4.821261565722715,3.373543303223517,1.0169757633708332,4.310449416417228,20
1,14,2,1,3.29869205613698,5.737103387157743,-7.454667926700001,9.435982281248185,20
1,15,2,1,4.452428859247045,3.725008698253077,-3.200025676165,7.0753505613963625,20
2,16,2,1,3.782316189622416,2.487071226090224,0.7260473825583332,5.180775519109911,20
1,17,2,1,5.088514155542491,5.546219597148736,-3.5446348145318183,5.842242909562845,20
1,18,2,1,4.674041403991523,4.452414862522546,-10.465677942116669,7.926046812894227,20
1,19,2,1,3.775588017729242,4.114833441794852,-5.898099971215384,7.430358147311551,20
2,2,2,1,3.024491543418556,2.9367958294063765,-0.7846709021416669,5.797957555184607,20
1,20,2,1,5.835557209746225,3.2957906525666383,-14.93882879855,14.208323404812596,20
2,21,2,1,4.763879670229095,2.451989593531524,1.5365109139749995,3.5445277206951835,20
2,22,2,1,4.835934334014559,3.482765658284261,0.8924432101916668,4.338660769050232,20
1,23,2,1,3.854843454653044,6.079899975925535,-12.1457689865,11.048023938391244,20
1,24,2,1,3.671931731503271,6.327428691480514,-14.444469555675,11.700441085561922,20
1,25,2,1,3.650281539872884,5.475422309809327,-54.6484601976,41.54452089228774,20
1,26,2,1,4.282761915372368,6.304395767653321,-6.463870754366667,7.136171751114434,20
1,27,2,1,5.261669805102755,8.788364836345686,-54.6484601976,40.15649673876547,20
2,28,2,1,4.1666305091879545,3.264421285232023,1.0713408511916664,3.673546932468874,20
1,29,2,1,3.366029964611668,5.988973587965839,-7.79478853927,10.324577896606314,20
1,3,2,1,3.960393245149592,7.135277204255475,-12.62447322892,12.320612164755625,20
1,30,2,1,4.162280475457558,4.928650381067042,-28.82672076565,22.84928662578892,20
1,31,2,1,3.5004026811053537,2.79394154264719,-6.6807003614181815,9.840192304464413,20
1,32,2,1,6.953283339943181,4.927483252223065,-4.4761920682300005,5.440936251435739,20
1,33,2,1,3.667825744387322,2.6465815193817503,-5.1872093889,9.188796098668856,20
2,34,2,1,4.730455858757641,3.07803446440566,1.7842862375583337,2.457277510306009,20
1,35,2,1,3.3988280561128588,4.782383091765511,-6.5287380907,8.39220346393928,20
1,36,2,1,5.429956256824295,4.385770595501651,-4.135519510570589,6.549994835052537,20
1,37,2,1,5.718414819535823,4.290686668736628,-4.221718377546154,6.544218183360315,20
1,38,2,1,4.583699061661903,3.340341247988813,-4.28702878195,6.316766761670664,20
2,39,2,1,5.083345921166766,3.781344712128258,1.0194815710166667,2.77271553557232,20
1,4,2,1,6.401211214329558,6.242121420011614,-5.488864727615384,6.58604517189344,20
1,40,2,1,5.239491746723484,3.704246196003988,-5.8578524224,7.385083689661597,20
1,41,2,1,3.021440235885992,3.740537379309539,-7.03874193243,9.555041564710557,20
1,42,2,1,6.518547806874317,7.963034048328031,-6.666771994144445,7.316797689850095,20
1,43,2,1,5.730083964400454,5.58516094244348,-6.71622235546,6.626070043592951,20
2,44,2,1,4.483931517329452,3.4886102545780253,1.1475791555041668,5.032194673071493,20
2,45,2,1,3.5745103867581904,3.270116252743972,-0.1064499347374995,4.999281816729475,20
2,46,2,1,4.126034338697512,4.879630353537082,0.3784537729333332,4.805611214774797,20
1,47,2,1,4.964888239177462,4.326930885867112,-11.56538517258,9.974301792413735,20
2,48,2,1,3.358796824990005,2.976077498041594,-0.4257934197624998,5.114186405622898,20
1,49,2,1,2.985193842810246,4.493788443545702,-20.379928893166667,16.643159679470823,20
2,5,2,1,5.540095604160577,3.177023924831532,2.0438028861416666,1.737050199793185,20
1,50,2,1,3.437649176816487,3.839102451363915,-4.833036523495239,8.131511322834875,20
2,51,2,1,4.766033766523525,3.6518858147027777,0.8285770917541665,3.505161628590599,20
1,52,2,1,4.707188314608928,2.3486471498905708,-3.9277973277937503,7.07627145822433,20
1,53,2,1,5.154913212565023,3.175058531846401,-3.248092328815789,6.087875170346632,20
1,54,2,1,4.915185280923019,5.161522547385386,-9.345141283314288,9.270031407477658,20
1,55,2,1,5.525088170704734,2.8869989515560475,-4.223035201707693,6.14129491689576,20
1,56,2,1,4.157512770808272,3.0817619044430185,-3.6299921804428577,6.393453171910101,20
2,57,2,1,5.0804004786483485,3.08095145996166,1.6805912686583333,3.434145520487911,20
2,58,2,1,6.220162292187638,2.947008377800872,2.887741718045833,0.7891840214589623,20
1,59,2,1,4.82107976276237,2.904860924642765,-10.066294440466669,8.97261903713945,20
1,6,2,1,5.380614239010717,3.1378751510663503,-3.6581580501235296,6.159929959306157,20
1,60,2,1,4.796898679779292,5.371140247764368,-5.25082307014375,6.199455509711964,20
1,61,2,1,2.943184879535265,2.367549402303785,-8.7226888818,9.385047156671362,20
1,62,2,1,3.658426715715553,3.0989479553521053,-3.978058034530435,6.073730652057377,20
1,63,2,1,3.24528703191998,3.666930083396534,-5.79681557225,7.736122057955975,20
2,64,2,1,4.444671084898832,4.297943881083946,1.0595840955125002,3.714666718373303,20
1,65,2,1,6.615921001732201,6.053578103355747,-7.0435329477125,8.341203828293596,20
2,66,2,1,5.935152476699884,2.6952284569850327,2.909913097475,2.5883958662612567,20
1,67,2,1,3.484045941139056,2.9099685920043767,-7.0424110525636365,9.48057107614761,20
1,68,2,1,5.693759239710489,5.372405173717825,-3.721630346971428,6.246494409729887,20
1,69,2,1,2.688214743394699,3.5394425302221504,-11.659223876700002,12.55096218854574,20
2,7,2,1,3.78666740415556,3.1867601581801104,0.3939046233208333,5.002382356728493,20
1,70,2,1,3.82049698709041,5.772800029643718,-8.126304777644444,10.48657336411681,20
1,71,2,1,4.36339680792968,6.684304142654333,-14.40761812895,13.3917643142309,20
1,72,2,1,6.931788569581225,5.769239763962996,-4.803663251833334,6.028205152868792,20
1,73,2,1,3.4554954619033023,5.672583445205689,-9.3161065911,10.398812031479078,20
1,74,2,1,3.594370913304664,5.6420920920752575,-7.602926869250001,9.14209655363904,20
1,75,2,1,3.075748198199412,2.8192277459013124,-8.17571128768889,9.840972206114978,20
1,76,2,1,4.689386917873789,4.047629989001648,-5.977950926969232,7.321148004455206,20
1,77,2,1,3.6547317185869335,3.086093074496631,-10.02950984175,9.220239535164502,20
1,78,2,1,3.0134263679295623,4.323865733428357,-5.998306315300001,7.736685172467732,20
