game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,1,2.3891812485154293,3.985015823108076,-29.0674026729,30.33333333333333,140
2,10,1,1,4.911125523618433,5.140793570252497,1.4321776049541664,4.641974889577271,140
1,11,1,1,4.845064621429959,5.596537253799937,-3.4289432066681824,6.140995344761268,140
1,12,1,1,3.89163113585556,3.076403942130972,-4.495901297047368,7.141317357982428,140
1,13,1,1,4.591388609682524,6.779704782774249,-4.7613071835500005,7.298134708895949,140
2,14,1,1,3.5574961362217827,3.033942906590768,-0.1257639885958332,6.079133045622018,140
2,15,1,1,3.5268237792181263,3.5394802732917743,-0.2012905835666664,5.958892894620618,140
2,16,1,1,3.2868144747014605,3.3063570662314667,-0.3502161870000003,6.094895767347265,140
1,17,1,1,4.002722915753093,4.495171802522532,-4.70425247193,7.424511798259806,140
1,18,1,1,2.990722478985988,4.331848460021272,-9.7010980989375,9.044180843042666,140
2,19,1,1,3.751747970634376,3.0673435614981392,0.5004511952458334,5.532966951612465,140
2,2,1,1,4.22769060860982,3.4530852125138645,0.2940432921708334,5.418846195904867,140
2,20,1,1,4.072291517820479,3.993979841594298,0.2096131992124998,4.091389894428867,140
2,21,1,1,4.105132006396674,3.3731058924976214,0.7104183304624998,4.793412157789451,140
2,22,1,1,3.6052468143360574,2.857099924154937,0.2442826247124997,6.051034463349482,140
2,23,1,1,3.7965198674462415,3.3171905481836625,-0.0990111810250001,6.5571729895309865,140
2,24,1,1,5.642781474141216,3.4724748092483275,2.68228848805,3.830147760962099,140
2,25,1,1,4.8867400254814415,3.360543819559045,1.5574149732499996,4.941716552383383,140
1,26,1,1,4.223668951420904,4.645328885234038,-6.61092824899,8.696044668384294,140
2,27,1,1,4.552263049668006,3.1497791695760573,1.0477023089499995,5.148853342983206,140
1,28,1,1,4.410448086193864,4.935272355940633,-4.568850367239131,8.269442192068281,140
2,29,1,1,5.139128674294944,3.538930976348972,1.2107288404750003,4.11787734410525,140
1,3,1,1,3.829490617756749,4.9115983092740185,-5.39010398261579,7.43037911268538,140
2,30,1,1,3.848546727110208,4.8374932545308535,0.2142572021875,5.7988268299180215,140
1,31,1,1,4.724786241088745,2.4687652659518213,-6.101392589422222,7.309449767775637,140
2,32,1,1,4.420887667356801,2.4218728265985705,0.9829015656708332,5.429241987548646,140
1,33,1,1,4.444528094280526,3.5183344281937003,-4.012081671694737,7.178427347553751,140
1,34,1,1,3.789656700167286,3.479959624325936,-4.654086181911112,8.681876294519045,140
1,35,1,1,4.162690693447907,4.038283327644859,-5.54555886275625,7.074799966502623,140
1,36,1,1,4.786341483625152,3.8257110084784736,-6.28069146278889,6.949051070588685,140
1,37,1,1,3.613226449630626,3.918860084562555,-6.300263649938461,8.640908597649156,140
2,38,1,1,4.329618009963782,3.646584522784595,1.4356708781666665,5.1882170565209,140
1,39,1,1,5.287328119033076,9.270920696111162,-54.6484601976,40.9003248348317,140
1,4,1,1,5.113808278323389,5.294991410978471,-5.867960902808334,7.035126596283566,140
1,40,1,1,3.8947034997278753,4.014253910073919,-4.5654638056,7.574760132844943,140
2,41,1,1,3.843038898766425,2.8441127147458283,0.4105686177500001,5.617703281220106,140
2,42,1,1,4.943751406105815,4.207173036541721,1.7018669080416666,4.306678013248795,140
1,43,1,1,3.6423376372212295,2.553530864332281,-4.232830937280001,8.12775943141217,140
1,44,1,1,4.160298241524899,4.113515112622086,-4.318277527727777,7.715700436761903,140
2,45,1,1,3.630013871905511,3.3220525914377528,-0.1085118498375001,6.213496600761894,140
2,46,1,1,4.177013211185384,2.7571337233967195,0.3046656042208331,5.556296623097432,140
2,47,1,1,4.959734893827531,3.7009381185668206,1.2781974363708333,5.06813566197025,140
2,48,1,1,3.430200203073237,2.830387457646239,0.1273573019833331,5.1894645552863485,140
2,49,1,1,3.566284432660904,3.680744927314945,0.2546740656416664,5.815035027063263,140
1,5,1,1,3.8430515458490015,3.9472473344204246,-4.7015547734875005,8.575781057213913,140
1,50,1,1,3.966494710777072,4.707181883868716,-4.88728444751,7.855751354125465,140
2,6,1,1,4.373253010606262,4.214842724936307,0.7356847948374998,4.800987974480785,140
1,7,1,1,7.02656162465891,4.868235699056116,-6.2224996948625,5.531404302618517,140
1,8,1,1,5.141929983833343,4.382271636994268,-7.7764767037,9.139474567039407,140
1,9,1,1,4.166167545326399,3.4245155699661933,-7.191037450655555,7.907430395524015,140
