game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,3.854124414483252,2.6927929493624667,0.5243383119499998,5.430847878905649,220
2,10,1,1,4.692225308364782,4.177459831309734,0.6908756468333331,4.617832901998427,220
1,11,1,1,4.482297473950436,4.449380906911746,-4.27979099202,6.8081208087502265,220
1,12,1,1,4.108948195509818,4.921127569883272,-5.179134692387501,8.005337565410931,220
2,13,1,1,4.36075419865717,4.469142474201771,0.2980503504625004,4.563473033159307,220
1,14,1,1,4.018889968701313,3.055544850430244,-3.8844369848166673,7.797529110983479,220
2,15,1,1,5.146069505571078,3.8133325343336417,1.7946235099166663,4.3650143452178,220
2,16,1,1,3.791946059038948,3.477548463228205,-0.0415273661666666,5.718839749664935,220
2,17,1,1,4.35246604489014,2.9943364315551726,0.5011227506083332,5.135557876241394,220
1,18,1,1,3.417407534244178,3.4470621268429755,-5.356505757605556,8.4446828202408,220
2,19,1,1,3.391668151208046,2.550098280364225,-0.3525159189166668,6.899163377206537,220
1,2,1,1,4.35504794408323,5.280927845610486,-8.5930445100625,9.361846555357657,220
1,20,1,1,5.494651105619582,4.131774910783809,-3.517420462868421,5.747717191529516,220
1,21,1,1,4.197247963070304,4.529859575887951,-9.837097040966666,9.59298539917021,220
1,22,1,1,4.698736575601368,3.519091287262464,-3.9751602866157896,6.762885398816781,220
2,23,1,1,4.421732791236871,4.762193721454412,0.558146533641667,4.966259734004888,220
2,24,1,1,4.9217000572555305,4.412859934547597,1.347649298645833,4.185934771790991,220
1,25,1,1,3.2602002891471598,3.783729115319868,-6.305593735576924,9.874566948851252,220
1,26,1,1,3.966616118305751,4.224375862610225,-4.732967190786667,8.12502741459374,220
2,27,1,1,5.0728712273803,3.5692509674618016,1.3276041920708332,4.705322157704057,220
2,28,1,1,4.106477606453422,3.075110993746026,0.7031590947166667,6.083491686360702,220
2,29,1,1,5.3209179713067085,4.585575834294699,1.14674683285,4.762113400395948,220
1,3,1,1,5.569192538007153,9.314726632581078,-29.0674026729,26.726229765833725,220
1,30,1,1,3.641064019031223,3.3402009069328096,-4.65553600067,7.134290001959225,220
2,31,1,1,3.83738735210852,3.095040533588747,-0.1073074179708337,5.8671286995468215,220
1,32,1,1,4.038986344017417,3.442894113747895,-5.795386927400001,8.64978070964316,220
1,33,1,1,6.4647374105405815,5.380960682417917,-5.552244154555556,5.884252015672174,220
2,34,1,1,4.839118952822273,3.891792566056702,0.9550764996624996,3.87895288580956,220
2,35,1,1,4.1708467288849,4.545964124044958,0.5530348019666662,5.670299554141645,220
2,36,1,1,4.46950125018987,2.8612691744219063,0.9257115033000002,6.286999327941127,220
1,37,1,1,5.612393866938475,3.91368336493878,-3.9745294625,6.911205021955,220
2,38,1,1,4.660222093905724,3.20778436596907,1.0606992811541665,4.368749558175863,220
1,39,1,1,4.403889648686175,3.361332330269306,-5.222890225376924,7.952853992223765,220
1,4,1,1,6.008718044701402,4.417992007962635,-3.173907611283333,5.887697758936525,220
1,40,1,1,3.0090897206950493,3.3621423930930874,-5.105742199435001,8.333955479147047,220
1,41,1,1,3.2823386512162047,4.3315308315007846,-5.012658800585,7.590454145870128,220
1,42,1,1,3.8211966656156062,4.280970376295745,-4.844554296672222,8.634043544181266,220
1,43,1,1,5.402673648434546,4.7580463318555335,-4.2382421531166665,7.484199866073021,220
2,44,1,1,4.310952439305321,3.330179513020884,0.5950805411625,5.3395179101450045,220
1,45,1,1,5.547985361956429,13.952236778861902,-54.6484601976,41.00794796090741,220
2,46,1,1,4.325997067492199,3.1146167197838146,0.5755250077,4.719815170145405,220
1,47,1,1,6.060950802508881,5.657956109017072,-4.9412341051,6.909830807469268,220
1,48,1,1,5.719569894232885,6.454307544605801,-6.837745626885714,9.616335991651578,220
1,49,1,1,4.184229594083944,2.788521500039288,-4.271839490550001,7.792401748692069,220
1,5,1,1,5.034059089154053,1.7065590553849228,-7.8882518474,8.114488773748512,220
1,50,1,1,5.13782228443904,3.483644373339215,-3.53939077084375,6.849369515105728,220
1,6,1,1,5.189771715627321,4.149397520891048,-4.256475491293751,6.589148340379362,220
1,7,1,1,3.594361434565841,3.719166710315385,-5.151592612494737,8.069544426495645,220
2,8,1,1,5.964600145295921,4.249826741229747,2.2484289436875,3.654195821284084,220
1,9,1,1,6.771058258240718,6.017692929663347,-4.619989675881818,5.550179550228765,220
