game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,4.764770010787712,4.8917246704898485,0.7839737949375,4.936115594184682,100
2,10,1,1,4.485300748237768,3.641775015926152,0.5418610107583334,4.539357333996506,100
1,11,1,1,5.26574351136862,6.006173270112236,-5.012483414018182,5.687035951105451,100
2,12,1,1,5.309397466346578,4.9567123901187164,0.3816236956958332,4.420331893717489,100
2,13,1,1,3.6238433759873487,3.1614274278651533,0.2965083919583333,5.385734866678413,100
1,14,1,1,4.383437098748352,4.911993543551202,-3.3728353887260867,7.866185540053759,100
1,15,1,1,4.758058040944609,4.178836963923921,-5.107863923721429,7.886683659040843,100
2,16,1,1,4.441566699119037,2.583647510942707,1.3800520927333333,4.235083959054672,100
1,17,1,1,5.640626987295449,7.504654764957234,-20.15301181486667,21.14223074975441,100
1,18,1,1,4.200389009782463,4.17231093764024,-8.386848129114286,10.659826898500878,100
2,19,1,1,4.470328236454622,4.005734103533388,0.1311681537333335,5.147066192488136,100
2,2,1,1,4.620322622741882,3.3307543945737432,0.8902608805541664,5.09440532914964,100
2,20,1,1,5.079215559807438,4.521152338245421,1.1763658779999997,4.906025692598454,100
1,21,1,1,6.509988884091158,2.039120826124638,-3.3336459556,5.535197554695231,100
1,22,1,1,4.434100593765466,4.77218199250746,-4.496317149960001,7.478579725715737,100
2,23,1,1,3.253539207425511,2.9507905632588347,-0.0738284516458334,5.467917973368976,100
2,24,1,1,3.1897672942348234,2.903830275636494,-0.1744726506208334,6.412244892480945,100
1,25,1,1,5.90513671936316,4.898635485013388,-7.355701407288889,7.626624013026998,100
2,26,1,1,3.782530761389625,4.765082541917759,0.0324935911999997,4.978894905611992,100
1,27,1,1,5.230491581888849,4.988428192992592,-7.380182618512501,9.128497247575895,100
2,28,1,1,4.255730299809886,3.609836516882506,0.6232009299125,5.361097614755924,100
1,29,1,1,4.755804508943484,5.968298749608379,-4.889375546038888,6.729864230240177,100
2,3,1,1,4.266232371394473,2.2039622880708643,1.3090341948750004,5.565953574171769,100
1,30,1,1,3.788861067432757,1.9969859930515228,-4.96000029869375,8.099175657389928,100
1,31,1,1,4.376144516845721,4.362262965694707,-4.339636675542106,7.410895591831132,100
1,32,1,1,8.407697502032955,8.503264829148854,-54.6484601976,39.45580702330353,100
1,33,1,1,4.154724753114629,3.225037662728293,-5.333861756072222,7.890322743056132,100
1,34,1,1,7.10583721010944,5.358380177423728,-5.359713076357144,7.732136070096686,100
2,35,1,1,3.7052933815810327,2.542402624595577,0.2996478895625003,4.912325149620579,100
1,36,1,1,5.4327339860820505,4.532657287740674,-4.5358904777,6.220899523258887,100
2,37,1,1,4.691249907794748,4.142295423913894,1.4301043486374996,4.596947073365036,100
2,38,1,1,4.8466258860449765,3.2490941463217404,0.7014414463750002,4.620312915005197,100
2,39,1,1,4.443223887900628,4.081854538197844,1.2869746134791669,4.603914663403118,100
1,4,1,1,6.291084770408367,7.392248443874238,-20.379928893166667,16.256695070753135,100
2,40,1,1,5.8658870021804645,4.149213159864757,1.0705513011874996,3.3727116584680275,100
2,41,1,1,4.643618375115808,3.388682591960426,1.0410726390333331,5.086761777284237,100
1,42,1,1,4.379404933368918,8.843742629810395,-19.31540667823333,13.782585425180327,100
2,43,1,1,4.986497631095113,2.7030111201331777,1.7313091207,3.9692314733346574,100
1,44,1,1,5.128893377005984,5.264089686803906,-2.815267490695238,6.773139099513191,100
1,45,1,1,4.142049600605839,3.0558070396640225,-4.15379750982,7.227565677250562,100
2,46,1,1,4.269199220499024,3.6930876268359287,1.2379002664208332,5.562374765706129,100
2,47,1,1,4.9617934914175335,3.885331841126628,1.3201279726583333,4.591350034270734,100
1,48,1,1,4.405032887397511,8.55782412419989,-9.657703339116669,10.288044418501055,100
2,49,1,1,4.56142605435987,3.2810452252452067,1.0901255502458331,4.64014590443918,100
1,5,1,1,7.919150552501839,4.72946101059698,-2.155139314166667,5.4204481707951135,100
2,50,1,1,4.988232181484221,2.9681205843697747,1.003179861925,4.157521625891785,100
2,6,1,1,4.594941536326041,3.8846753788968,0.5360681512375002,4.78660142197959,100
1,7,1,1,5.127128606258688,6.398792526987776,-5.296923638092857,6.52806449999989,100
2,8,1,1,6.285414673518738,4.523763136508397,2.669784993241666,3.293913276005267,100
2,9,1,1,4.353265709114404,5.060489760233025,0.0841380212416666,4.43817225653649,100
