game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,1,3.0810250408515403,2.847661649906245,-4.754208079922727,9.053717799011665,70
1,10,1,1,4.70884324017176,4.390530220913312,-9.25874004665,11.00724394137333,70
1,11,1,1,4.602902183577688,5.058977066001335,-4.41322865495,6.643318690454912,70
1,12,1,1,4.63737113502581,2.870006852447418,-3.5425083993166666,7.133139518729034,70
2,13,1,1,4.248762976003619,3.0942103171438737,0.5277559361499997,5.235500965619284,70
1,14,1,1,4.939640211067055,6.148010902992734,-3.8641767005333336,6.614965193240282,70
1,15,1,1,6.067582170412721,7.170060572996836,-9.386624006683334,8.694819810081482,70
2,16,1,1,4.72774944970984,3.6137263013150833,1.2838362337249996,3.85880834310768,70
2,17,1,1,4.529814694618222,6.799261598752415,0.0945139742708332,5.191197106275035,70
2,18,1,1,4.823157278996573,5.056046243713521,0.3776072651458332,4.110651928752035,70
2,19,1,1,3.888966456062908,3.1840595066258266,-0.3394733354791667,4.656906746922071,70
1,2,1,1,3.295869148258457,4.204251261146261,-9.3513536403625,10.318397468162384,70
1,20,1,1,5.433146771726577,10.747548241757274,-28.82672076565,22.40540919925364,70
2,21,1,1,3.4919057143406733,3.654178573664871,-0.3409064741375003,6.688157991262803,70
2,22,1,1,3.647736525492599,3.054147782981056,0.0380632145583333,4.730998387280318,70
1,23,1,1,4.075501816088089,4.443712403462584,-5.311267585340001,8.372962147465152,70
1,24,1,1,6.207810871591698,4.35550519933124,-4.9852937861083335,5.801359548231648,70
1,25,1,1,3.0289196739127933,4.573963087776741,-7.96771170949,9.667034208129904,70
2,26,1,1,3.538518807821284,2.9598498629853154,0.1839056212791665,5.92505037467572,70
2,27,1,1,5.304700830729344,4.226525330706192,1.344264733125,3.6183892124724135,70
1,28,1,1,5.718801539557735,5.025169690716855,-4.481871969977778,5.5947945261052086,70
1,29,1,1,4.514326524763486,4.5941626384456935,-3.613749301094737,6.741834648837056,70
2,3,1,1,4.20372155564274,3.658458327987512,0.1254194706249998,4.559523901943974,70
2,30,1,1,4.435856119763029,4.487509658635044,0.2691608857791667,4.258297781491168,70
1,31,1,1,7.461392687929712,4.682525021682756,-3.0094995798666666,4.75727952708346,70
1,32,1,1,5.546807042804061,5.14756463866128,-3.037038419407693,6.443646265922587,70
2,33,1,1,4.392076555895543,3.312909789424205,1.3077905608375,4.464604134411653,70
1,34,1,1,4.685729262805613,3.37184028490076,-7.222849882025001,7.739890508721345,70
2,35,1,1,4.21838802290767,5.18041231967032,0.3126217711874999,5.613666510621144,70
1,36,1,1,6.015364612140428,2.839867144503188,-2.1593927655250003,4.594331718037106,70
1,37,1,1,4.854969822024004,5.705098554608105,-5.019863729987501,6.9192897892336696,70
2,38,1,1,4.275750597334814,4.049606497122518,0.2852020884333332,4.6673501413366205,70
2,39,1,1,4.289242103139319,4.742593903463963,0.2961645554208334,4.676071938473361,70
1,4,1,1,7.120295488453053,4.427403038360543,-4.1904566975272735,6.628509788952044,70
1,40,1,1,3.5518158692385464,3.315225831954459,-4.806972984643751,7.902452501369561,70
1,41,1,1,5.149193063069338,3.787975877037526,-5.32633502269,7.216262417116477,70
1,42,1,1,6.779860742171212,5.290532774641651,-6.192944103277778,6.033075810565527,70
1,43,1,1,3.79133508254102,3.730782394549708,-6.239748781407693,9.16778024697214,70
1,44,1,1,5.707026397172177,7.149079422536682,-29.0674026729,24.64765047933365,70
2,45,1,1,4.828790548289124,2.471946203295857,1.068409439858333,4.907761007145415,70
1,46,1,1,2.598110774612299,3.1636169767739903,-4.947581444390909,9.309798346786147,70
1,47,1,1,3.8857439613883424,4.499082534582643,-6.093777412515385,8.61785369589997,70
2,48,1,1,4.446773441656004,4.195398309787915,0.3140597594666665,5.579891487052777,70
2,49,1,1,3.6956115641937344,2.866332165111919,-0.1020612587416668,5.612102886337894,70
1,5,1,1,5.589007901313972,5.342104924229608,-9.248982284714286,10.389304217834054,70
1,50,1,1,2.562458521338045,5.305784437274805,-11.6592238767,12.36453831972141,70
2,6,1,1,5.250788570377559,3.0821674100116403,1.0078010460000002,4.630507318116318,70
1,7,1,1,5.87009401272984,4.987148285836661,-5.428885495725001,6.315758750900315,70
1,8,1,1,4.452985019135721,3.0925976660239987,-4.813165087961538,6.519904165487897,70
1,9,1,1,4.8615924479755765,5.569050904025162,-8.028396391512501,9.745753195280138,70
