game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,4.458536795679707,3.579305269433492,0.8305627298999996,5.636805470173658,160
2,10,1,1,4.666049597080362,2.9011743242211643,1.6582694925875,4.896654910269846,160
2,11,1,1,4.415260651965528,3.8393387633392777,0.0015205378499996,5.2836626230221375,160
2,12,1,1,4.228632541221092,3.960361021590721,0.316916031108333,5.388824066540271,160
2,13,1,1,3.500399753751509,2.931642686524556,-0.1189126944291669,5.013632193144278,160
1,14,1,1,4.246877231978509,3.4337055000366794,-4.030389204957143,7.799447649370377,160
2,15,1,1,3.97115335673008,3.1511425129372093,-0.1575720923458332,5.566540893274066,160
2,16,1,1,3.550130672772673,2.352259124114686,0.5025394543666666,6.209888064713415,160
2,17,1,1,3.8501771673086806,2.773246290323357,0.4006835952125001,5.725424746505539,160
1,18,1,1,3.127400939507545,3.585404223894075,-8.720844743637501,9.075438640703329,160
2,19,1,1,4.004489261938055,3.159934620823439,0.6182247302666668,5.551900200248636,160
2,2,1,1,3.699673351376807,3.383940597687571,0.2848894892833334,5.31085736049616,160
2,20,1,1,4.26086193589057,3.632990749472757,0.57905456375,3.7909501369846574,160
1,21,1,1,4.088239306933451,4.848226376085969,-6.74544957725,7.980232626043488,160
2,22,1,1,4.168487560728515,3.214898366547073,0.2072094776666665,5.034556399119256,160
1,23,1,1,5.108325711456049,4.8546831186472215,-3.484572274858824,7.367033284378821,160
1,24,1,1,4.1173637429439776,4.214497500645158,-5.3626847632466665,8.307941871188527,160
2,25,1,1,4.279717660955158,3.791014913245194,0.7332339652708333,5.222489242642946,160
2,26,1,1,4.621444055680681,3.5637647369847607,0.1130394160416668,4.724884178356772,160
2,27,1,1,4.696526295674398,3.099249418925757,1.3305865872250002,4.743081485644745,160
1,28,1,1,5.377638458077625,2.7331089885636004,-4.371343245,6.1063082714344326,160
1,29,1,1,5.7411597901456375,3.6004377638689022,-5.8540674391625,5.935287557508291,160
1,3,1,1,5.580144825782008,4.090500118423402,-5.524911262630001,6.145420493042275,160
2,30,1,1,3.675559616955636,3.495858733166511,0.0381362851791665,4.912063694502729,160
1,31,1,1,4.832166768645593,3.742298367725878,-6.744951012011111,8.210347156474354,160
2,32,1,1,4.851162564262077,4.92990534802241,0.9302291634916666,4.602833559753788,160
2,33,1,1,3.7956438070445633,2.9444297919936915,0.4329649865208335,5.976799508380587,160
2,34,1,1,4.016839331208085,2.748202315252657,0.2188622484124997,5.165300225754595,160
1,35,1,1,6.476754448529965,3.0053758935753403,-2.8735576128428577,5.466522734081009,160
2,36,1,1,3.972465098056164,2.0805281728529184,0.8457647899166666,5.569358672261895,160
1,37,1,1,3.414203011119157,3.481228595629017,-4.60113954447,8.64756013207396,160
1,38,1,1,6.330598678878614,3.93048915458456,-8.710231482500001,8.032606079763166,160
1,39,1,1,4.045523446933824,2.6571223914022157,-3.62890541071,8.05224204917812,160
2,4,1,1,4.370234676708245,3.520469878469761,0.900359275058333,5.704913806219943,160
2,40,1,1,3.5296876102400296,3.33630321264117,0.0072050425874999,5.423261700423744,160
2,41,1,1,3.3850315921119187,3.182704797961698,0.1212076535791665,6.22722469937376,160
2,42,1,1,4.208952779091895,3.50687043404749,0.8491255537791664,5.081989593610689,160
2,43,1,1,3.944787927298058,3.6349008422472457,0.067676462095833,5.71816882605751,160
2,44,1,1,5.117553336327105,3.736777845855876,1.6161573433374998,4.540785495160123,160
2,45,1,1,5.2768870589953165,2.673765395005122,2.748065997295833,4.271997592042002,160
2,46,1,1,4.553492246776155,3.677834533572561,0.9200874970875,4.815906992346208,160
2,47,1,1,4.5911372482444,4.088614951346179,0.3289008648499997,4.494173329031912,160
1,48,1,1,6.102062562079993,3.0488041535050603,-3.40083367846,6.259999389963516,160
2,49,1,1,4.177124384724087,3.5252039251436904,0.5602066191458336,5.243228788604394,160
2,5,1,1,3.840931972062665,2.551140663897,0.2706286703583333,5.4168463271186695,160
2,50,1,1,4.024094409802608,3.652061840483712,0.2192200576374999,4.025263911863451,160
1,6,1,1,3.923542139864654,3.1828949082565328,-5.471284900673334,8.595875111123423,160
1,7,1,1,4.759819480553172,5.521658762091424,-3.315335019195238,5.123296337289983,160
1,8,1,1,3.648594289963448,2.803841009240909,-4.744921789255556,7.852864979623964,160
2,9,1,1,4.49339878273569,4.077332302158456,0.4577100517041665,4.774935707124613,160
