game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.177820671603789,4.109470361540015,1.01530793435,3.664782043359188,770
2,10,1,1,5.117500388672621,3.591459032255985,1.7237280522166667,1.793977378131271,770
2,100,1,1,5.77329951528963,2.5122317824220284,2.7436130975000004,1.7185012041414904,770
2,11,1,1,4.594008897645412,3.262341473117177,0.963599030925,2.4436392638583837,770
2,12,1,1,5.000478024466681,2.42095425002032,1.9965606556208333,1.7457538770982353,770
2,13,1,1,5.432457246180332,3.3744385773916328,2.3930667774083334,1.5414861551707857,770
2,14,1,1,5.649496119103948,4.054749565533039,2.504522762075,1.4598689662658526,770
2,15,1,1,6.381431908163954,4.509082970887827,3.5396342696166667,2.2344227477585643,770
2,16,1,1,6.694526958622916,1.7835394410778471,3.623772345383333,0.7122534273789624,770
2,17,1,1,5.566505340734101,2.9061499227081256,2.730680890291667,0.552219072293615,770
2,18,1,1,5.260830132022831,4.301539510939018,1.6638432607458336,2.344050390782368,770
2,19,1,1,5.158416616300271,3.057490828730662,0.767547162954167,2.776882381402153,770
2,2,1,1,5.195915595104828,3.663166740324572,1.4578695706,3.5823440919732654,770
2,20,1,1,6.177882521153792,3.978626305113492,2.7915111688958336,2.265736521372251,770
2,21,1,1,5.612715908107276,3.693678311253999,2.0506013081875003,1.694747849892072,770
2,22,1,1,6.447768257957065,4.202479573865661,3.780201164783333,0.4103620796614102,770
2,23,1,1,4.994555902548398,3.849088077822847,1.703915698395833,2.500395537588933,770
2,24,1,1,5.286726687943503,4.454783752251401,2.2049907659791663,2.8991942430549558,770
2,25,1,1,4.761813083183361,2.539281054477628,1.6712603796208334,3.8839443971429226,770
2,26,1,1,5.8334207504889575,4.582967593603036,2.3368554376791666,1.305606635904698,770
2,27,1,1,5.857786794606905,3.397281992805509,2.7725864268875,1.164359262907425,770
2,28,1,1,5.035109358052657,3.1482055871488104,1.7855355106875004,1.1697026407371658,770
2,29,1,1,5.284932093948001,3.468269774052967,1.7314470604875,2.8696197279571547,770
2,3,1,1,4.370783041382768,2.94702574946842,0.6507167732375002,3.0450373781741216,770
2,30,1,1,5.8037157683204095,5.380982051206658,2.0020072397458333,2.760504517549037,770
2,31,1,1,5.127503581583031,3.6226375922686778,1.9984316472708332,1.4401780648877072,770
2,32,1,1,4.904159967410823,3.164496931189283,1.9364991683375,2.864332622950037,770
2,33,1,1,5.388474802973508,4.042665818984863,2.061367946329167,2.240334851912648,770
2,34,1,1,5.528985569338832,2.2205575514294464,2.680295223525,2.357232396164395,770
2,35,1,1,6.19735776686679,2.680024543818325,3.3255587591875,1.4422640049435138,770
2,36,1,1,4.48043688901162,2.795749975688221,1.5585694557083336,4.741859253180934,770
2,37,1,1,6.542908449661191,3.0108512935606164,4.282141992070834,1.415950618431178,770
2,38,1,1,5.198587257391998,2.746770080164728,1.9961319756416664,3.4114178623175544,770
2,39,1,1,5.373383399787163,2.343631874150138,1.0342990799916665,2.8315361218406605,770
2,4,1,1,6.281513118612364,3.661134541310748,3.4405360972333336,1.3597504025760554,770
2,40,1,1,5.420302453632924,3.1970968673860227,2.4698263445583337,2.3886020728704818,770
2,41,1,1,5.819703627295364,2.726888888450392,2.9740451840375,1.6908141169738464,770
2,42,1,1,5.576525297375215,2.601692040604121,2.2608874459125,2.037210414695086,770
2,43,1,1,5.711395856528067,2.2208234251256296,3.2758540486791667,1.5898955398450074,770
2,44,1,1,5.442257312188677,4.454394514277997,1.8842029174416668,3.613726751681357,770
2,45,1,1,4.444967792880116,1.6530080821398758,1.794062471675,2.6182789897548218,770
2,46,1,1,4.23574594730595,3.0311225487865805,0.3352441568041668,4.018862438788211,770
1,47,1,1,5.679323203240473,4.086219068165225,-2.992933064061539,5.828304993127774,770
2,48,1,1,5.088787631961089,2.152521670393329,2.3389153999,3.4644314534717737,770
2,49,1,1,5.573631727455214,4.95581004344199,2.2481717549333333,2.535085222071322,770
2,5,1,1,5.059974604672213,2.798829522304791,1.9560759295333328,2.4887191598164007,770
1,50,1,1,3.998347863233105,2.537464384020311,-4.194525403573685,6.998691049261336,770
2,51,1,1,4.915932249202896,1.6474797287756833,2.266825452875,3.114740717404036,770
2,52,1,1,5.46424662462177,1.855819118688985,2.4783629801833333,3.1690414020885576,770
2,53,1,1,5.892158202195257,2.446677232944328,2.547469898025,2.130890432993361,770
2,54,1,1,6.434008832294467,3.5134942485964213,3.0321775447541666,1.2930064212324863,770
2,55,1,1,4.919678448921515,2.240349911837704,2.1604966557291667,4.382825581253424,770
2,56,1,1,5.110232730613837,2.8485029467634333,1.4158526268500002,3.1465318036907823,770
2,57,1,1,5.9560433686741305,1.878263820044003,2.982377981229167,1.289540143203844,770
2,58,1,1,5.270224365536788,2.241914442655466,2.558503191008334,1.4649426427990633,770
2,59,1,1,5.439507231622461,2.493194963505729,2.215619235858333,2.273370001068705,770
2,6,1,1,6.348519292684249,3.829254869718698,3.824989493191667,1.0137073837688764,770
2,60,1,1,5.959370078085104,2.7541381419276703,2.837006732245833,2.031173512093825,770
2,61,1,1,6.053606380331819,1.9050478128593056,3.0564845617500005,2.095370935791459,770
1,62,1,1,3.802444135426239,4.786243866661335,-8.857695064275001,11.272257284085637,770
2,63,1,1,4.45269748662491,3.4030838227633304,1.5810997774375002,2.273897744225566,770
2,64,1,1,5.091397931337134,3.6244678349751447,0.5787851747791666,3.784689819257979,770
2,65,1,1,5.281984233042482,3.313187445378832,2.0405187564041665,3.691338075073423,770
2,66,1,1,5.025646697133181,3.707746060140012,2.144975401954167,3.53044486132598,770
1,67,1,1,5.128078319023147,3.95227201218632,-7.5605738324,8.125163902652654,770
2,68,1,1,4.700502674605098,2.9554599470999983,1.3265655273583332,4.350712926039179,770
2,69,1,1,5.605225300930852,3.401264362751301,2.1802563923583334,2.257371156540325,770
2,7,1,1,5.524578190264599,3.0880817618851197,2.519398328675,1.9622129419603835,770
2,70,1,1,5.940241484345704,2.971236419420592,1.6716108889833332,2.633803619838048,770
2,71,1,1,6.229200616896399,5.623990151735053,2.5799559534125,2.1199600465239654,770
2,72,1,1,4.97655677621296,3.1322475524778457,1.9581638422166665,3.011894684861416,770
2,73,1,1,6.331551875711166,2.6340509988589766,3.206652232029167,1.5446338580360903,770
2,74,1,1,5.56058276925697,3.456662460633319,2.5174825435166666,3.0582136124117887,770
2,75,1,1,5.426131976102252,3.3501849988151693,1.5114378688708332,1.882925465784416,770
2,76,1,1,5.2707242429987184,2.165311033377919,2.1629676249208334,3.721984896225751,770
2,77,1,1,5.592183623532044,5.23050063666114,2.235015772158333,1.994122383590942,770
2,78,1,1,6.035379942070182,4.99601381766917,2.284724062729167,1.6536532591638788,770
2,79,1,1,4.955985219829757,2.21198997240231,1.44167910425,2.808105560715147,770
2,8,1,1,4.901329423069307,3.1838996472856373,1.1429229515666666,3.4456513095031327,770
2,80,1,1,6.304982632395462,2.123057017608908,3.079961570845833,1.687514298178556,770
2,81,1,1,5.539137498345322,2.6923495080845066,2.3015928058833337,1.5286456458696271,770
2,82,1,1,4.939673287292016,3.700077411089883,0.7241077215958337,2.545703288143511,770
2,83,1,1,5.977104476964361,2.147279193260951,3.062903152966667,4.160165602465034,770
2,84,1,1,5.342284455241493,2.126536350639316,2.3228885171875,2.13959383620895,770
2,85,1,1,4.606793874009767,2.0775470692969558,1.647927067233333,2.3334141765458885,770
2,86,1,1,5.564542726702437,2.7700305354417285,2.624658069741667,3.567694361554617,770
2,87,1,1,5.784373984167135,4.174452808002073,2.6542266343166667,1.279659983574489,770
2,88,1,1,5.066653181000528,3.023280567183128,0.8031133108666667,2.856426374376672,770
2,89,1,1,6.315664020625493,3.3277966918223325,2.3001396881291662,2.0030677275908224,770
2,9,1,1,5.278126697858787,1.8205131003141075,2.434363003466667,1.945490116165912,770
2,90,1,1,6.221540569367769,3.0217607731939924,3.369152822191666,2.052206683588181,770
1,91,1,1,2.937344456708325,5.568422397381291,-6.653483722707144,9.939818877731216,770
2,92,1,1,6.261640442636718,2.952531789514207,3.439027412516667,1.3642993463171542,770
2,93,1,1,5.762406681354179,2.578475885771749,2.9085288299125,2.8125500547955298,770
