game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,1,3.427566982933538,5.828098356733072,-28.4863451482,24.72116178671649,80
1,10,1,1,3.618668957936189,3.990353087769988,-5.1249349062055565,7.612691061757606,80
1,100,1,1,2.5957876747282667,2.891610889703015,-15.19953401145,12.029128273709684,80
1,11,1,1,6.760664298271504,5.87412884309521,-5.048030364300001,5.862789796257397,80
2,12,1,1,3.1126032337574814,2.8786392572017445,-0.2350836417666668,6.4870961288179005,80
2,13,1,1,3.263516710671833,2.2175910058418027,-0.1551350505125001,6.586015155265624,80
2,14,1,1,4.138914083163873,3.875490580968833,0.6910704077416666,5.529798941878483,80
1,15,1,1,5.299761554914058,4.026519420669366,-7.626995477550001,7.189129831806302,80
1,16,1,1,3.633625625049208,3.399257672699521,-6.937425655610001,9.699145161674949,80
1,17,1,1,3.9307432236157296,4.227564679317911,-5.051312667882353,7.297727194683898,80
2,18,1,1,2.984963613066004,3.063664985235363,-0.5284599848041664,6.287342592512998,80
1,19,1,1,4.194048345890869,4.154494909496779,-4.347037831200001,7.486755447846819,80
1,2,1,1,7.556670737071757,3.545432022790992,-4.4243483339125005,7.035186062979773,80
2,20,1,1,4.567988292512013,3.044490945193649,1.7981248782375,3.680729314298668,80
1,21,1,1,5.938172010587323,7.023619922669924,-4.938432220454545,5.251267243312831,80
2,22,1,1,4.90999123223775,3.911664197502559,1.687047588316667,4.436202705258751,80
1,23,1,1,4.4680958124209305,7.072893069264888,-14.08132364155,14.361182784041205,80
1,24,1,1,3.536454398987558,3.045227865081615,-4.265240200127778,7.870613508551307,80
1,25,1,1,3.733578415236434,4.136714385384175,-15.648670058075,15.46362029964578,80
2,26,1,1,3.276616738492688,3.740365222555628,-0.2764019261458332,5.877481426026388,80
1,27,1,1,3.759521602846324,2.9486319495741724,-3.810609517360001,7.890952395919184,80
1,28,1,1,3.908398957326591,3.449951822098323,-4.43127991462174,8.231707279026223,80
2,29,1,1,5.417250786555054,2.4540883344409123,2.4091403738125,4.421048204929885,80
