game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,1,1,3.578779220512921,2.5828907355987,-5.718947007707693,10.151374953029366,390
1,10,1,1,4.459962852071806,2.476110129498941,-3.7781602591,7.097283260647729,390
2,100,1,1,3.999679204226109,2.404339825866833,0.9986799336458332,4.787216398329179,390
2,11,1,1,4.848648892271599,2.668678260935633,1.6554186598125,3.973134147091357,390
1,12,1,1,4.287585041551754,3.271911411685525,-4.188226754966666,8.056418989230691,390
2,13,1,1,3.8783005594011457,2.4052681213794864,0.2140470307791665,5.690126422959477,390
2,14,1,1,3.794077822550294,2.686475536063672,-0.0479384082291665,5.903016466626364,390
2,15,1,1,3.435493174278843,4.581058182019556,-0.4193823777041669,5.746945311678668,390
2,16,1,1,4.280343404337853,2.163561795907903,1.0975007546750002,4.814435120957962,390
2,17,1,1,3.1748590379885058,2.4882657245568223,-0.0442658986916667,6.483043542562921,390
2,18,1,1,4.393574329923529,3.0924495888905934,0.9126633969249998,4.814458623916894,390
1,19,1,1,4.998561589368084,6.672978504706098,-14.826930626125002,11.629079456406313,390
2,2,1,1,4.848295092687654,3.263724476459083,1.4383435188041662,4.927955823054519,390
2,20,1,1,4.077755378929154,3.0717487068385907,0.5899546373916663,5.090323676359504,390
1,21,1,1,3.992324785445106,3.48920316350645,-4.34665689119091,8.641280977928723,390
2,22,1,1,4.564159018199916,3.195722136837956,1.2901250039333332,4.573926396439778,390
2,23,1,1,3.634410571592648,3.2353064709432573,-0.4096616639291668,5.222078727712325,390
1,24,1,1,4.105763097620376,3.5894050826152064,-3.9635123745166654,7.879007680349495,390
2,25,1,1,4.228220128364648,3.232192534091381,1.0340590726708332,4.754139691043595,390
2,26,1,1,4.103691570786528,2.45759495942202,0.5351223354291665,5.431017018574312,390
2,27,1,1,3.713673093261319,3.721645885680773,0.4897987927833334,5.891277877927242,390
1,28,1,1,4.575157678324983,2.602861385529244,-3.106509375677273,7.138978101216798,390
2,29,1,1,3.701626132913872,2.408992555401126,0.3880592302916666,5.137666670336684,390
2,3,1,1,4.324082240870013,2.156612011946054,1.2456457214833332,4.286130158062718,390
2,30,1,1,4.621819451965295,2.9940627981284966,1.16996933095,4.864396020424779,390
1,31,1,1,4.384190657357271,7.92876984186984,-28.4863451482,23.179155431596744,390
1,32,1,1,5.053304030755947,2.6275399185531865,-3.4826961245857144,7.297467684218654,390
1,33,1,1,4.397667645442865,4.963457089509956,-3.944245848342857,8.11240859872158,390
1,34,1,1,3.502001662605012,2.4372922076300148,-4.516320497450001,6.7833026340060885,390
2,35,1,1,4.539307847359387,4.705838801908337,0.4069131399500001,4.279029112417041,390
2,36,1,1,2.7063631840461118,2.1006072331260923,-0.5233762537333334,6.687533158124292,390
1,37,1,1,2.79764852716049,4.747647390851401,-28.4863451482,24.75722526516863,390
2,38,1,1,4.730974407494789,2.8492563139423166,1.1360033821791666,4.210815761309327,390
1,39,1,1,3.702172055813203,1.877582471546533,-3.71451270072,7.826362510123199,390
2,4,1,1,3.125781536783661,3.1027280865993183,-0.6819407719208335,6.633018231182224,390
1,40,1,1,4.66827921524513,4.019963479770171,-7.399556327312501,8.813495697808861,390
1,41,1,1,6.211757422967529,4.658553404617914,-3.8529805701388886,6.662390048300832,390
1,42,1,1,5.870972174970913,2.865926681435066,-2.0324413977470592,5.014236010399867,390
2,43,1,1,4.203293171999529,3.700969236906724,0.3235546484458331,4.804795021974575,390
2,44,1,1,4.0178555469546495,3.0467195424975664,0.9966052234083334,5.7329675761534284,390
2,45,1,1,4.123219375934773,2.844262132821303,1.0089530822083332,5.536709343683359,390
2,46,1,1,4.46901633817367,4.8678091281096965,0.5431291346958332,5.11873003254857,390
2,47,1,1,5.072220488901603,3.108709201777452,1.674678290320833,4.965634963442567,390
2,48,1,1,3.8311583822966497,2.5885766219147723,0.6566581481833332,5.2684650968615,390
1,49,1,1,4.849009877164976,4.196736465514011,-3.674986048130001,6.014807534245013,390
2,5,1,1,5.634848104955789,2.808353802703265,2.0404749002083333,3.384128038271283,390
1,50,1,1,6.884033068331516,4.863075388110923,-3.3074391231444444,5.560307878297976,390
2,51,1,1,4.175638542568031,2.010332880332472,1.187122293783333,4.444165672325288,390
2,52,1,1,4.835180799190522,3.382516998643401,1.365882322091667,4.806210460271943,390
1,53,1,1,4.150455193116123,3.0978933023819804,-4.0717456633545455,7.709498325675896,390
2,54,1,1,4.5892015274515785,3.185948343138794,1.1494338965833333,4.849693042187332,390
2,55,1,1,3.5983520108351628,2.550330329853546,-0.2018266554791667,6.315873828441852,390
1,56,1,1,3.472518985670179,2.9095841402256544,-4.40960758462174,8.684159284444814,390
2,57,1,1,4.501150416860974,2.934766974041596,0.8278817205541665,4.674558030683158,390
2,58,1,1,4.95566847416158,2.5741662631918896,1.730073267454167,4.25459207989524,390
2,59,1,1,4.30792582558302,3.61418031363545,0.5597305480916667,4.812597549596749,390
2,6,1,1,4.386795113771687,3.5603490207515134,0.7395668286500001,4.871823373241374,390
2,60,1,1,4.202361346745017,4.729354649398289,0.8232070500875,4.724631554932534,390
2,61,1,1,3.8309342582055375,2.577246463382622,0.5829351033166669,5.47337882919103,390
1,62,1,1,4.711685846135802,4.087488356191852,-4.740379093592308,7.534211356553692,390
2,63,1,1,3.5971948385078463,2.9436866076709225,0.4490707964749996,6.1939593806426005,390
2,64,1,1,3.808630495614091,4.066335710670367,0.3848713598916665,5.3696710685049815,390
1,65,1,1,3.226164790011456,2.93965656769193,-5.416007452289474,8.480743324085067,390
1,66,1,1,3.781847376017528,4.032846576315492,-5.3053636889125,8.433525722434705,390
2,67,1,1,4.412247888296433,2.8105935259174104,1.3832155834333333,4.342495272600637,390
2,68,1,1,4.668905027197316,3.450063235418177,0.8102744236166665,4.127759391786412,390
1,69,1,1,4.049601740113865,5.590884883664804,-18.8080046659,17.75711533915352,390
1,7,1,1,4.85485441446111,3.501253355330934,-3.572501080027778,7.323012523154367,390
2,70,1,1,4.33538651075534,3.1278186457335884,0.6330776724541667,4.730432017540065,390
1,71,1,1,3.3791617194095878,3.957146125814805,-9.337715324257143,12.409551650661076,390
1,72,1,1,4.1701388767978,5.721052039028592,-16.156532956925002,13.183925379115408,390
2,73,1,1,4.265445029309793,1.8776126876367496,1.2374642780875,4.824487857090949,390
2,74,1,1,4.414537951493922,2.584682021976029,1.153262694525,4.124752146059493,390
1,75,1,1,5.57062122188992,4.041263940108547,-6.5770966686375,9.583587908363292,390
2,76,1,1,4.563761382430218,3.2583773803410545,0.5683198519125,4.567413541502116,390
2,77,1,1,4.61747206792962,2.513857630635691,1.5020003266541666,4.490297735628492,390
2,78,1,1,3.7505858035057456,2.180681673702616,0.7209011326291668,5.63329308905021,390
2,79,1,1,3.940628025672543,2.0803063676680478,1.1077777706208332,5.778002881032805,390
2,8,1,1,3.910767469728096,3.273617662952625,0.3718875268291664,5.588408360167996,390
1,80,1,1,7.152652269091509,4.300136597698836,-7.853650426033333,6.350393954952128,390
1,81,1,1,4.619586825077389,6.278863202145682,-18.99089676546667,13.53894379437574,390
2,82,1,1,4.419470349958828,3.5742811222223403,0.9049754310083332,4.052925360455045,390
1,83,1,1,5.078206511807637,3.729841814395383,-3.635688673235,5.671700813008641,390
2,84,1,1,4.141345916422288,3.2470063476019173,-0.002950411125,5.70237532851916,390
1,85,1,1,4.312176538628404,3.0099058484294696,-4.462348436617647,7.491313526258986,390
1,86,1,1,4.324963660310649,4.657274438760612,-6.79486054666,8.235841216259242,390
2,87,1,1,3.792179667105952,3.5408913501617465,0.4970523348124997,5.699859813949861,390
2,88,1,1,4.703856103465442,3.1265568100612517,1.3137888158125,4.969895730091525,390
