game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.467694637153116,2.8029425779196147,2.771882361395833,2.2590669461878483,680
2,10,1,1,5.753525921370823,4.646273736827616,1.9095192757916664,2.833051198333195,680
2,100,1,1,5.915646899407719,3.5669127368134,-1.3655386871916664,1.58108289092943,680
2,11,1,1,5.640983017460992,1.8440876822631636,3.0070222658791668,1.682885375736359,680
2,12,1,1,5.9418974685276735,3.207144844279675,2.911614600933333,2.01362467047127,680
2,13,1,1,5.4267160153914205,2.926746713680815,1.9186495411916669,3.335197342830257,680
2,14,1,1,6.440788764208738,2.747404043466244,3.302725575920833,1.318814792825526,680
2,15,1,1,5.441891184692378,3.572247850628525,2.3765831372416666,0.7416737194055717,680
2,16,1,1,4.30932506499169,2.3742291725425853,1.7039173640000005,4.3556819361133625,680
2,17,1,1,5.737882946259792,3.083510114925728,2.7498718003583336,1.3469593233014707,680
2,18,1,1,5.302887486403404,3.087391215786497,2.0353687260958333,2.6841535122461484,680
2,19,1,1,5.650250558528286,3.5220514308646487,2.287482694604167,2.146120142604333,680
2,2,1,1,5.669490875284592,3.218973380542403,2.2588242038875,1.478334698772289,680
2,20,1,1,5.439320286016532,2.317160901579032,2.710819237516666,2.893606227443508,680
2,21,1,1,5.602402699830255,3.642353082847381,2.124102326220833,1.533363054944931,680
2,22,1,1,5.330380365435533,2.1817028180004,2.195830027441666,3.2871303900569324,680
2,23,1,1,5.624100614671908,2.351802565205283,2.800160087675,2.1726663345420354,680
2,24,1,1,4.891777862778959,4.155229675118389,1.3983501381,2.792515221471293,680
2,25,1,1,5.634907224740026,3.0603489751694237,2.232231985654167,1.53429289248756,680
2,26,1,1,4.630512608428151,2.110008083727203,1.4556779010333336,4.009596565002791,680
2,27,1,1,5.106898725712511,3.776727332401145,1.8490691173,3.554963021485268,680
2,28,1,1,5.533688308683157,4.825828287390467,1.8674235152333327,3.4838084377635865,680
2,29,1,1,4.699659276103303,3.740982259637453,1.4095129938375,2.1664057079945747,680
2,3,1,1,5.233677065828271,2.753121959624936,1.8930544657208328,3.174622029523182,680
2,30,1,1,6.4033858586080825,2.9541336651959145,3.3724084512416668,2.124656543297929,680
2,31,1,1,5.211685868000403,2.2447693110512046,2.477967590770833,2.4486339592261968,680
2,32,1,1,5.292229391749687,5.276724198852567,2.0994565509125,2.0445592799473613,680
2,33,1,1,5.18753814164592,2.876933657545823,2.0375869931208337,3.077493634826072,680
2,34,1,1,6.013720764409157,3.2093346697730105,2.7926556964333336,2.31200723560794,680
2,35,1,1,5.7561673886878255,2.9738197281542864,1.474907262325,1.0795245068569492,680
2,36,1,1,6.063398775016052,3.192913446175325,2.1109360064833336,2.7715938838735603,680
2,37,1,1,4.694703886784522,2.637075055308906,1.9425518209208328,2.980459016935505,680
2,38,1,1,5.1958332688719056,2.5855470935177784,2.3973970325333336,2.345172680786271,680
2,39,1,1,5.737466088832645,2.3784093152001278,2.7885262379125,1.653885124379956,680
2,4,1,1,4.80206483857438,2.981857846240718,1.0333279272833331,3.3346889079088435,680
