game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.224728802648943,2.4657512294623367,2.144368113620833,3.2982510762194543,650
2,10,1,1,4.863838022960836,2.2724797287756835,2.063348056716667,3.774119700581098,650
2,100,1,1,5.221432232853324,2.031426799875763,2.2909774845583333,2.2893455192377465,650
2,11,1,1,5.451719544891501,3.17304054802014,1.9663085756333336,3.882799151911724,650
2,12,1,1,4.678621216992387,2.844260214294588,1.5253906257958334,3.5814156671922484,650
2,13,1,1,5.545398563884795,2.8274444424634644,2.404527468104167,3.031470524833844,650
2,14,1,1,5.969868684650031,3.3679890859053607,2.9840768331625003,2.9899575817869426,650
2,15,1,1,5.425234033212818,2.50669082736858,1.9479759091708333,2.5676809423811267,650
2,16,1,1,5.794866354879118,4.123566130550196,2.2070025102125004,3.705219352785144,650
2,17,1,1,4.596785203599215,2.9188083600024104,1.8392315247750004,5.163022102365079,650
2,18,1,1,5.065762141431755,4.148861933735258,1.9026634040666668,3.3992433873619743,650
2,19,1,1,5.7472562212582,3.106015676082274,2.424021643829166,1.743322509845018,650
2,2,1,1,5.562815330324245,3.5884609845637137,2.3208137732583336,4.11475091046892,650
2,20,1,1,4.548703538376626,2.8425893800304265,1.3832915673416668,3.571330673391728,650
2,21,1,1,4.1983316714210455,3.5560618106275297,0.8210514654333334,5.96055876979086,650
2,22,1,1,4.812305138259651,2.572147378145806,1.8678611523083333,4.143530931855018,650
2,23,1,1,5.2538326122367005,2.591692952438431,2.076329851070833,3.491845549028582,650
2,24,1,1,5.612445790401893,2.557894881999056,2.494556614470833,2.576056552860712,650
2,25,1,1,5.078323276411505,1.4716230357639069,2.3451921045041666,2.587065344154546,650
2,26,1,1,5.081983966841978,4.19167486831184,1.4779872198,4.10506706500682,650
2,27,1,1,5.350506728061369,3.025718588974452,2.30896801505,2.271031475440848,650
2,28,1,1,4.687501156016436,2.454602809719986,1.3274500722583336,4.1021514264936,650
2,29,1,1,4.332788892423605,2.4905472293262165,1.0085655969583334,3.003726189310889,650
2,3,1,1,6.48536804120021,3.3974822438690686,3.5347636447624997,2.9204409678825187,650
2,30,1,1,5.644102841450565,2.152046089927406,1.912824090183333,3.262986964526933,650
2,31,1,1,4.046246108422936,3.213811583417629,0.8879840778041665,3.6935257834622206,650
2,32,1,1,4.2365410576662175,3.7535562755204666,0.8713954061125001,4.862892010596848,650
2,33,1,1,5.918969356061595,3.758076117780617,2.9316835148833333,2.489779138121906,650
2,34,1,1,5.700798277295686,2.0968610676013806,2.030762020475,2.847221598150188,650
2,35,1,1,6.298163903616999,1.5895194827674832,3.930290412433333,2.194590690615381,650
1,36,1,1,4.78237411149253,2.0044645736420423,-2.646845630009524,5.068909895028121,650
2,37,1,1,4.667239290515472,3.090127602465257,1.1372797795875,3.473000070346439,650
2,38,1,1,5.747598868630718,2.0072916409174297,3.1161228452166667,2.3368249506719745,650
2,39,1,1,5.116226925413159,2.694750476826529,1.8511490406875,3.6599773811713887,650
2,4,1,1,5.296284195293118,2.5757750585730164,1.7088924851291665,4.253791272260805,650
2,40,1,1,5.686984839157844,3.0642634057361167,2.56466761385,3.7249190767973785,650
2,41,1,1,4.014360306040068,3.1192388260040147,0.6637686252625,3.599547987976282,650
2,42,1,1,4.887730728548032,2.477420513633561,2.109764616020833,3.649869080568969,650
2,43,1,1,5.892179649209751,2.327486874531717,3.0125390157,2.6738041082474084,650
2,44,1,1,5.352495304723096,2.6407936699626275,1.7666402780416668,2.6027633797269245,650
2,45,1,1,5.033794749698067,5.115630508063305,1.621094098979167,2.590530816651264,650
2,46,1,1,5.656502259501352,3.5864006321011828,2.7144321097208337,1.5326552314303126,650
2,47,1,1,4.917179937247614,2.313562438925731,2.198303836370833,3.564397766822457,650
2,48,1,1,4.660242518687654,2.735895050644119,1.094078472225,3.9954155033641903,650
2,49,1,1,4.961176581458168,2.8368194188664213,1.9141925010708336,4.246596116768124,650
2,5,1,1,4.337508348217118,2.399074465800195,0.1347629658291664,4.606432467913512,650
2,50,1,1,5.651199205536703,3.3628457896240818,2.4607152375625003,3.134654802555508,650
2,51,1,1,3.1703858727335863,2.243843676015113,-0.2491238996333334,5.718533272819351,650
2,52,1,1,4.64383771412176,2.702248713389133,1.5821824208000004,4.863897934523056,650
2,53,1,1,4.56833817604539,3.1009870950962104,1.4335167798500004,4.257696611260371,650
2,54,1,1,4.249124934599883,2.4294157560835004,0.8105016256333334,5.576327883435332,650
1,55,1,1,4.896673814007832,7.033196278011139,-14.42935107405,12.362876952519915,650
2,56,1,1,4.32678495253277,3.6781997681313,0.3826377246916668,3.9349285364828632,650
2,57,1,1,2.9683900479292418,2.6655479175010064,-0.5002817825208336,5.398345037187439,650
2,58,1,1,4.83214797548836,5.009249137495625,0.8650815334,4.105074297559198,650
2,59,1,1,6.126147682998737,1.5939455855905906,3.660412186129167,3.1327267270506614,650
2,6,1,1,5.168062529905268,2.502740103393001,2.5016274644,2.678257178112505,650
2,60,1,1,5.0685949691718415,2.481286877324042,1.5589523807375,2.852834121883553,650
2,61,1,1,4.286708975632625,2.240566462517521,0.4968061287249998,4.699457483215002,650
1,62,1,1,4.058202218897328,3.3848457689388853,-5.061095586486668,8.339574920104194,650
2,63,1,1,4.676021935525931,3.2447374150697086,1.3438029594541667,4.29530477312528,650
2,64,1,1,5.0972763479802445,3.519773720170692,1.354041433758333,3.039706305033372,650
2,65,1,1,5.957768411153341,2.422486382153045,2.043137491070833,2.028153213700212,650
2,66,1,1,5.342472108182226,3.296630857706564,1.6982648732291663,2.524032297899405,650
2,67,1,1,5.2227776523755605,3.1274205530736787,1.967738002979167,2.8019165805299724,650
2,68,1,1,4.568062262867038,2.3358562586082177,1.284197956858333,3.023578880118238,650
2,69,1,1,5.06435616429932,3.6069846079480055,2.0619224227166666,2.269841866139654,650
2,7,1,1,4.708983091324728,2.286551063661503,1.9302221412416667,2.9664525724596693,650
2,70,1,1,5.268087504324933,1.7395830957916991,2.1447625610416665,3.466831418059858,650
2,71,1,1,5.046259269733997,2.14174595398522,1.8050329133833327,1.9831486751133112,650
2,72,1,1,6.128888098407036,2.5506342205637007,3.380529199633333,3.4317803825685806,650
2,73,1,1,5.3535926034148185,2.7462960410194004,2.278175599904167,4.164879693307074,650
2,74,1,1,4.785476989334432,2.9983707192785496,1.5158399802958336,4.714914955974564,650
