game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8438,2,2,8.665491854316086,7.238922850841003,-3.5081102681083323,-0.796449631589387
