game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5289,2,2,5.870753260208145,9.074542184061205,-8.4036297916125,6.160366737988451
