game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1262,2,2,6.189663052976599,9.165197535776917,-4.647367581979166,0.9349501968030699
