game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5397,2,2,13.840640619970216,3.7349588570375993,5.393485950216667,-3.923501294442812
