game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4577,2,2,7.796246480109339,5.407862920781722,0.5331153224166666,-0.49000149289617284
