game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,8169,2,2,6.374422732911216,9.894036440843488,-8.273458549288888,3.864109847705711
