game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4536,2,2,6.177344516028447,10.272880890242412,-4.322894901195833,0.9297607666037465
