game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,273,2,2,9.098410184093565,4.345784677136379,-0.15075955621249992,-1.4250536027378133
