game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,289,2,2,8.54838809736893,4.491367820771755,-0.3861692699999999,-1.7522063281864526
