game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4334,2,2,6.801713479228732,4.810331435283236,0.3810679278666666,0.16986060977759512
