game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5969,2,2,9.620419470544899,4.892079916919994,0.8007919982958335,-2.1093964370722684
