game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8300,2,2,9.744073656871882,6.943372183759789,-1.3902276415499994,-1.9657602366368705
