game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8232,2,2,11.884665739717464,7.533331840044149,4.042616774108334,-3.1585249552477705
