game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7703,2,2,14.260610501650412,3.852793176583686,4.888799310875,-4.225245057428679
