game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7991,2,2,6.532324638215215,11.249008981769416,-4.322480478354167,0.3363415993355114
