game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5627,2,2,10.655632589762694,10.020971596966762,1.5717555650791668,-2.372340366278524
