game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,2967,2,2,6.757398859665122,3.9402299319488003,-6.100569798722223,5.384733433070581
