game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5755,2,2,4.744544707242774,6.032244189691677,-4.912658253220834,3.1562632002663897
