game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2305,2,2,6.428971341035962,6.787146174236163,-3.0499030919458328,0.20034476197627282
