game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5763,2,2,9.782403446581496,5.8704844078214355,0.13856240839583345,-1.8857490609764394
