game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,6875,2,2,4.535299692330369,4.4398979599986,-15.866004194575002,14.180485239091183
