game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6454,2,2,10.24331410701762,9.12839291751465,-3.9497615240541664,-1.1955277427722548
