game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2277,2,2,12.785679671476146,8.681121943998335,3.5294374034874996,-3.301140078212922
