game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8301,2,2,6.500087623830031,8.313178255280576,-1.2598559671666667,0.25594778645136557
