game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7615,2,2,6.706798911731126,9.528243388377243,-3.244389125379167,1.3501686569774494
