game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,3995,2,2,13.287297575705232,2.4358703633614804,5.562977710479167,-3.6297061326446696
