game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9894,2,2,7.00030278059485,3.640357991138361,-2.385102733304166,-0.3764278186465692
