game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8943,2,2,6.535061477949036,8.390527565309526,-1.0793948355666667,-0.08211526668961262
