game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,436,2,2,12.464543875609005,11.30473866745519,2.3844301479875,-3.2962659427738576
