game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5842,2,2,5.989223221983857,9.664945285052243,-8.546966425542857,4.415813744704395
