game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,564,2,2,6.9362627407579565,10.981141254880754,-5.541315908775,1.7321257235758274
