game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9096,2,2,7.515157421004145,6.5732592830518355,-2.5255234481708335,-0.7918466067037787
