game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,943,2,2,12.11454405500478,6.038371711975704,0.8854792732291666,-3.3003894088727677
