game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4184,2,2,10.75075229805523,5.575864140827952,2.325263522745834,-2.3825203028828215
