game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,546,2,2,8.302180425446648,7.746616556028517,-1.0139049462708332,-0.314792655146023
