game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5944,2,2,11.990388926272962,8.83159954488557,5.983065496287501,-2.6015536493589515
