game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2840,2,2,5.317955346190375,5.972958376425872,-1.6298446327916665,2.5121920574862546
