game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5400,2,2,10.407522972572714,5.626832811680796,4.484969886570833,-1.5672940942143774
